player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
15146,Sharrif Floyd,MIN,NT,6,KC,0,0,0,0,0,0,0,0,0.5,0,0,0,5.85
15565,Jonas Gray,MIA,RB,7,HOU,0,0,0,48,0,1,10,0,0,0,0,0,5.8
16637,Ethan Westbrooks,LAR,DE,7,CLE,0,0,0,0,0,0,0,0,1,0,0,0,5.8
16886,Javorius Allen,BAL,RB,5,CLE,0,0,0,58,0,0,0,0,0,0,0,0,5.8
11384,Willie Young,CHI,OLB,5,KC,0,0,0,0,0,0,0,0,1,0,0,0,5.8
15196,Kenny Stills,MIA,WR,8,NE,0,0,0,0,0,3,58,0,0,0,0,0,5.8
14967,Le'Veon Bell,PIT,RB,8,CIN,0,0,0,45,0,2,13,0,0,0,0,0,5.8
16570,Kasim Edebali,NO,DE,8,NYG,0,0,0,0,0,0,0,0,1,0,0,0,5.8
12923,Karl Klug,TEN,DT,8,HOU,0,0,0,0,0,0,0,0,1,0,0,0,5.8
14135,Kendall Reyes,LAC,DE,8,BAL,0,0,0,0,0,0,0,0,1,0,0,0,5.8
9038,Matthew Stafford,DET,QB,5,ARI,188,1,3,2,0,0,0,0,0,0,0,0,5.72
16163,Antonio Andrews,TEN,RB,7,ATL,0,0,0,57,0,0,0,0,0,0,0,0,5.7
12822,Pernell McPhee,CHI,OLB,5,KC,0,0,0,0,0,0,0,0,1,0,0,0,5.7
15071,Latavius Murray,LV,RB,5,DEN,0,0,0,39,0,3,18,0,0,0,0,0,5.7
16784,Shane Ray,DEN,LB,5,LV,0,0,0,0,0,0,0,0,1,0,0,0,5.7
15076,Keenan Allen,LAC,WR,5,PIT,0,0,0,0,0,6,57,0,0,0,0,0,5.7
4807,Adrian Peterson,MIN,RB,6,KC,0,0,0,60,0,1,-3,0,0,0,0,0,5.7
16801,Dorial Green-Beckham,TEN,WR,6,MIA,0,0,0,0,0,3,57,0,0,0,0,0,5.7
322,Jason Jones,DET,DE,8,KC,0,0,0,0,0,0,0,0,1,0,0,0,5.7
14405,Chris Givens,BAL,WR,8,LAC,0,0,0,0,0,3,57,0,0,0,0,0,5.7
14828,Chris Hogan,BUF,WR,7,JAX,0,0,0,0,0,6,56,0,0,0,1,0,5.6
15441,Abry Jones,JAX,NT,7,BUF,0,0,0,0,0,0,0,0,1,0,0,0,5.6
15123,Corey Fuller,DET,WR,5,ARI,0,0,0,0,0,2,56,0,0,0,0,0,5.6
16838,Duke Johnson,CLE,RB,6,DEN,0,0,0,38,0,3,18,0,0,0,0,0,5.6
12323,Joique Bell,DET,RB,8,KC,0,0,0,56,0,0,0,0,0,0,0,0,5.6
7884,Antonio Gates,LAC,TE,8,BAL,0,0,0,0,0,4,56,0,0,0,0,0,5.6
11302,Linval Joseph,MIN,DT,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16885,Kwon Alexander,TB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7175,Delanie Walker,TEN,TE,7,ATL,0,0,0,0,0,7,55,0,0,0,0,0,5.5
9707,Rob Ninkovich,NE,OLB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6310,James Ihedigbo,DET,SS,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8550,Jason McCourty,TEN,CB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6767,Pierre Garcon,WAS,WR,7,TB,0,0,0,0,0,5,55,0,0,0,0,0,5.5
15177,Robert Alford,ATL,CB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13590,Donald Butler,LAC,OLB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15306,Jahleel Addae,LAC,SS,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13909,Trevin Wade,NYG,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9810,Jonathan Casillas,NYG,OLB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9196,Malcolm Jenkins,PHI,SS,7,CAR,0,0,0,0,0,0,0,0,0,1,0,0,5.5
13868,George Iloka,CIN,SS,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12725,Marcell Dareus,BUF,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16812,Nate Orchard,CLE,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8593,Glover Quin,DET,FS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6310,James Ihedigbo,DET,SS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15096,David Amerson,LV,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11197,Demaryius Thomas,DEN,WR,5,LV,0,0,0,0,0,5,55,0,0,0,0,0,5.5
13140,Mark Herzlich,NYG,ILB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13921,Robert Golden,PIT,SS,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16141,Willie Snead IV,NO,WR,6,ATL,0,0,0,0,0,4,55,0,0,0,0,0,5.5
15154,Joplo Bartu,ATL,ILB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9118,William Moore,ATL,SS,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15197,Kenny Vaccaro,NO,SS,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13816,Damon Harrison,NYJ,DT,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11731,Adam Jones,CIN,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12307,Perry Riley,WAS,ILB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6853,Corey Graham,BUF,FS,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11548,Darian Stewart,DEN,FS,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7202,Brian Robison,MIN,DE,6,KC,0,0,0,0,0,0,0,0,0,0,0,1,5.5
2406,Tamba Hali,KC,OLB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16555,Kony Ealy,CAR,DE,6,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13472,Byron Maxwell,PHI,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14878,Jamar Taylor,MIA,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14887,Duron Harmon,NE,S,8,MIA,0,0,0,0,0,0,0,0,0,1,0,0,5.5
11096,Alterraun Verner,TB,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11414,Everson Griffen,MIN,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14242,Rueben Randle,NYG,WR,8,NO,0,0,0,0,0,5,55,0,0,0,0,0,5.5
17321,Delvin Breaux,NO,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15236,Quinton Dial,SF,NT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12562,Ramon Humber,NO,LB,8,NYG,0,0,0,0,0,0,0,0,1,0,0,0,5.5
13909,Trevin Wade,NYG,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13480,Malcolm Smith,LV,OLB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12566,Larry Asante,LV,S,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13810,Demario Davis,NYJ,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11598,Kam Chancellor,SEA,SS,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15136,Micah Hyde,GB,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
1750,Trent Cole,IND,OLB,8,CAR,0,0,0,0,0,0,0,0,0,0,1,0,5.5
8355,Julian Edelman,NE,WR,7,NYJ,0,0,0,0,0,5,54,0,0,0,0,0,5.4
9827,Desmond Bryant,CLE,DT,7,LAR,0,0,0,0,0,0,0,0,1,0,0,0,5.4
9331,Michael Crabtree,LV,WR,5,DEN,0,0,0,0,0,4,54,0,0,0,0,0,5.4
14096,Jack Crawford,DAL,DE,5,NE,0,0,0,0,0,0,0,0,1,0,0,0,5.4
15224,Andre Ellington,ARI,RB,6,PIT,0,0,0,7,0,2,47,0,0,0,0,0,5.4
15118,Marquess Wilson,CHI,WR,6,DET,0,0,0,0,0,2,54,0,0,0,0,0,5.4
14978,Justin Hunter,TEN,WR,6,MIA,0,0,0,0,0,3,54,0,0,0,0,0,5.4
14866,Chris Gragg,BUF,TE,6,CIN,0,0,0,0,0,5,54,0,0,0,0,0,5.4
13474,Michael Morgan,SEA,OLB,6,CAR,0,0,0,0,0,0,0,0,1,0,0,0,5.4
16083,Crockett Gillmore,BAL,TE,7,ARI,0,0,0,0,0,5,53,0,0,0,0,0,5.3
13590,Donald Butler,LAC,OLB,8,BAL,0,0,0,0,0,0,0,0,0.5,0,0,0,5.3
16849,Danielle Hunter,MIN,OLB,8,CHI,0,0,0,0,0,0,0,0,1,0,0,0,5.3
13063,Taiwan Jones,LV,RB,7,LAC,0,0,0,35,0,2,17,0,0,0,0,0,5.2
3330,Miles Austin,PHI,WR,7,CAR,0,0,0,0,0,4,52,0,0,0,0,0,5.2
17167,Cameron Meredith,CHI,WR,5,KC,0,0,0,0,0,4,52,0,0,0,0,0,5.2
16626,Tre Mason,LAR,RB,8,SF,0,0,0,46,0,1,6,0,0,0,0,0,5.2
7121,Wallace Gilberry,CIN,DE,8,PIT,0,0,0,0,0,0,0,0,1,0,0,0,5.2
16856,Matt Jones,WAS,RB,7,TB,0,0,0,29,0,3,22,0,0,0,0,0,5.1
15555,Zach Line,MIN,FB,7,DET,0,0,0,2,0,1,49,0,0,0,0,0,5.1
6767,Pierre Garcon,WAS,WR,5,ATL,0,0,0,0,0,3,51,0,0,0,0,0,5.1
15565,Jonas Gray,MIA,RB,8,NE,0,0,0,1,0,4,50,0,0,0,0,0,5.1
13457,Ian Williams,SF,NT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
16660,Kenneth Acker,SF,CB,7,SEA,0,0,0,0,0,0,0,0,0,1,0,0,5
12890,Corbin Bryant,BUF,NT,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
15014,Dwayne Gratz,JAX,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
14986,DeAndre Hopkins,HOU,WR,7,MIA,0,0,0,0,0,6,50,0,0,0,0,0,5
12554,Andrew Sendejo,MIN,FS,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
13810,Demario Davis,NYJ,LB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
13941,Zach Brown,TEN,ILB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
15127,Darius Slay,DET,CB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
14271,Keenan Robinson,WAS,OLB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
9667,Sean Smith,KC,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
17321,Delvin Breaux,NO,CB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
14519,Jaye Howard,KC,DE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,1,5
12424,Erik Walden,IND,OLB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
12912,Jurrell Casey,TEN,DE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
16687,Jackson Jeffcoat,WAS,OLB,7,TB,0,0,0,0,0,0,0,0,0,0,1,0,5
2950,Steve Johnson,LAC,WR,7,LV,0,0,0,0,0,4,50,0,0,0,0,0,5
11271,Barry Church,DAL,SS,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
12253,Rolando McClain,DAL,ILB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
11311,Kurt Coleman,CAR,FS,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
15227,Kevin Minter,ARI,ILB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
8,Cleveland Browns,CLE,DST,7,LAR,0,0,0,0,0,0,0,0,2,0,1,1,5
16412,Zach Hocker,NO,K,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
15986,Preston Brown,BUF,OLB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
16301,Cairo Santos,KC,K,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
11205,Eric Berry,KC,FS,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
10953,Nolan Carroll,PHI,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
5315,Jonathan Babineaux,ATL,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
15327,Will Compton,WAS,ILB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,1,5
11132,Jerry Hughes,BUF,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
5476,DeMeco Ryans,PHI,ILB,5,NO,0,0,0,0,0,0,0,0,0,0,1,0,5
3341,Calais Campbell,ARI,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
11276,Sean Lee,DAL,OLB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
15067,D.J. Hayden,LV,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
549,Matt Prater,DET,K,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
14730,Neiko Thorpe,LV,CB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
15087,J.J. Wilcox,DAL,DB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
4750,Glenn Dorsey,SF,NT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
14975,Vince Williams,PIT,ILB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5
14122,Ladarius Green,LAC,TE,5,PIT,0,0,0,0,0,5,50,0,0,0,0,0,5
3533,Kroy Biermann,ATL,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
15177,Robert Alford,ATL,CB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
14975,Vince Williams,PIT,ILB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
13868,George Iloka,CIN,SS,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
8435,Michael Johnson,CIN,DE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
8593,Glover Quin,DET,FS,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
5442,Donte Whitner,CLE,SS,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
13415,Patrick Peterson,ARI,CB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
16777,Kevin Johnson,HOU,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
3242,Rashean Mathis,DET,CB,6,CHI,0,0,0,0,0,0,0,0,0,1,0,0,5
12116,Chris Clemons,JAX,DE,6,HOU,0,0,0,0,0,0,0,0,0,0,1,0,5
14878,Jamar Taylor,MIA,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,1,5
12955,J.J. Watt,HOU,DE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
16164,Travis Coons,CLE,K,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
15450,LaRoy Reynolds,CHI,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
16551,Bene' Benwikere,CAR,CB,6,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
12763,Jimmy Wilson,LAC,SS,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
12753,Jonathan Freeny,NE,ILB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
16403,Kerry Wynn,NYG,DE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
13909,Trevin Wade,NYG,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
2556,Dominique Rodgers-Cromartie,NYG,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
1,Arizona Cardinals,ARI,DST,6,PIT,0,0,0,0,0,0,0,0,1,0,0,2,5
34,Tennessee Titans,TEN,DST,6,MIA,0,0,0,0,0,0,0,0,2,2,0,0,5
93,San Francisco 49ers,SF,DST,6,BAL,0,0,0,0,0,0,0,0,0,2,0,0,5
16035,Malcolm Butler,NE,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
14873,Jelani Jenkins,MIA,ILB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
8593,Glover Quin,DET,FS,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
13860,Vontaze Burfict,CIN,ILB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
14414,Trumaine Johnson,LAR,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
14904,John Simon,HOU,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
8840,Mike Jenkins,TB,CB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
16193,Max Bullough,HOU,ILB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
13868,George Iloka,CIN,SS,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
16335,Ryan Carrethers,LAC,NT,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
17328,Bryce Callahan,CHI,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
7420,Lawrence Timmons,PIT,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
15988,Ross Cockrell,PIT,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
15151,Xavier Rhodes,MIN,CB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
13894,Tashaun Gipson Sr.,CLE,S,8,ARI,0,0,0,0,0,0,0,0,0,1,0,0,5
14782,Michael Wilhoite,SF,OLB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
15226,Tyrann Mathieu,ARI,S,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
14925,Shawn Williams,CIN,SS,8,PIT,0,0,0,0,0,0,0,0,0,1,0,0,5
14469,Justin Bethel,ARI,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
16642,Deone Bucannon,ARI,ILB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
16403,Kerry Wynn,NYG,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
14697,Greg Zuerlein,LAR,K,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
11574,Phillip Adams,ATL,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
3533,Kroy Biermann,ATL,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
15773,Jordan Hill,SEA,DT,8,DAL,0,0,0,0,0,0,0,0,0,0,0,1,5
15139,Nate Palmer,GB,ILB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
11397,Mike Neal,GB,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
13443,Colin Kaepernick,SF,QB,7,SEA,124,0,0,0,0,0,0,0,0,0,0,0,4.96
9447,Michael Vick,PIT,QB,6,ARI,6,0,0,47,0,0,0,0,0,0,0,0,4.94
11565,Andre Roberts,WAS,WR,7,TB,0,0,0,0,0,3,49,0,0,0,0,0,4.9
15224,Andre Ellington,ARI,RB,7,BAL,0,0,0,21,0,3,28,0,0,0,0,0,4.9
16765,Amari Cooper,LV,WR,5,DEN,0,0,0,2,0,4,47,0,0,0,0,0,4.9
11139,Ricardo Mathews,LAC,DE,5,PIT,0,0,0,0,0,0,0,0,1,0,0,0,4.9
11413,Toby Gerhart,JAX,RB,6,HOU,0,0,0,26,0,3,23,0,0,0,0,0,4.9
7389,Eddie Royal,CHI,WR,6,DET,0,0,0,0,0,5,49,0,0,0,0,0,4.9
16146,Martavis Bryant,PIT,WR,8,CIN,0,0,0,0,0,4,49,0,0,0,0,0,4.9
13165,Jarvis Jenkins,CHI,DE,6,DET,0,0,0,0,0,0,0,0,0.5,0,0,0,4.85
16866,Jamison Crowder,WAS,WR,7,TB,0,0,0,0,0,5,48,0,0,0,0,0,4.8
15126,Theo Riddick,DET,RB,7,MIN,0,0,0,8,0,3,40,0,0,0,0,0,4.8
10949,CJ Spiller,NO,RB,7,IND,0,0,0,16,0,6,32,0,0,0,0,0,4.8
204,Roddy White,ATL,WR,7,TEN,0,0,0,0,0,3,48,0,0,0,0,0,4.8
15102,Chris Thompson,WAS,RB,5,ATL,0,0,0,15,0,6,33,0,0,0,0,0,4.8
17754,Will Tye,NYG,TE,5,SF,0,0,0,0,0,4,48,0,0,0,0,0,4.8
7711,Malcom Floyd,LAC,WR,5,PIT,0,0,0,0,0,3,48,0,0,0,0,0,4.8
8914,Jeremy Maclin,KC,WR,6,MIN,0,0,0,0,0,3,48,0,0,0,0,0,4.8
16847,David Johnson,ARI,RB,8,CLE,0,0,0,4,0,2,44,0,0,0,0,0,4.8
16597,Mike Evans,TB,WR,8,ATL,0,0,0,0,0,3,48,0,0,0,0,0,4.8
16765,Amari Cooper,LV,WR,8,NYJ,0,0,0,2,0,5,46,0,0,0,0,0,4.8
8595,Antonio Smith,DEN,DE,8,GB,0,0,0,0,0,0,0,0,1,0,0,0,4.8
14594,Griff Whalen,IND,WR,8,CAR,0,0,0,0,0,5,48,0,0,0,0,0,4.8
16763,Marcus Mariota,TEN,QB,6,MIA,219,1,2,0,0,0,0,0,0,0,0,0,4.76
13997,Coby Fleener,IND,TE,7,NO,0,0,0,0,0,3,47,0,0,0,0,0,4.7
13453,Aldon Smith,LV,DE,5,DEN,0,0,0,0,0,0,0,0,0.5,0,0,0,4.7
15645,Khiry Robinson,NO,RB,6,ATL,0,0,0,23,0,2,24,0,0,0,0,0,4.7
14871,Robert Woods,BUF,WR,6,CIN,0,0,0,0,0,4,47,0,0,0,0,0,4.7
11463,Brandon LaFell,NE,WR,8,MIA,0,0,0,0,0,4,47,0,0,0,0,0,4.7
15126,Theo Riddick,DET,RB,8,KC,0,0,0,17,0,6,30,0,0,0,0,0,4.7
16609,Charles Sims,TB,RB,7,WAS,0,0,0,49,0,2,17,0,0,0,0,0,4.6
12506,James Starks,GB,RB,5,LAR,0,0,0,17,0,3,29,0,0,0,0,0,4.6
322,Jason Jones,DET,DE,5,ARI,0,0,0,0,0,0,0,0,1,0,0,0,4.6
16276,Bennie Fowler,DEN,WR,5,LV,0,0,0,0,0,2,46,0,0,0,0,0,4.6
7635,Heath Miller,PIT,TE,5,LAC,0,0,0,0,0,3,46,0,0,0,0,0,4.6
15196,Kenny Stills,MIA,WR,6,TEN,0,0,0,0,0,2,46,0,0,0,0,0,4.6
11256,Ryan Mathews,PHI,RB,6,NYG,0,0,0,40,0,1,6,0,0,0,0,0,4.6
16609,Charles Sims,TB,RB,8,ATL,0,0,0,22,0,3,24,0,0,0,0,0,4.6
16867,Jeremy Langford,CHI,RB,8,MIN,0,0,0,46,0,0,0,0,0,0,0,0,4.6
14583,Bruce Irvin,SEA,OLB,8,DAL,0,0,0,0,0,0,0,0,1,0,0,0,4.6
2379,Antoine Bethea,SF,FS,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13484,K.J. Wright,SEA,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15233,Cornellius Carradine,SF,DE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12157,Arthur Moats,PIT,DE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
8950,Brian Orakpo,TEN,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14888,Logan Ryan,NE,S,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
2163,Jason Hatcher,WAS,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
6078,Brent Grimes,MIA,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14946,Armonty Bryant,CLE,DE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12741,Da'Norris Searcy,TEN,SS,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
8840,Mike Jenkins,TB,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16403,Kerry Wynn,NYG,DE,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14340,Josh Norman,CAR,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16870,Clayton Geathers,IND,SS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16777,Kevin Johnson,HOU,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13962,Jared Crick,HOU,DE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
10195,Cary Williams,SEA,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15012,Johnathan Cyprien,JAX,DB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
1590,Tyvon Branch,KC,SS,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
4517,Jay Ratliff,CHI,NT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16491,Richard Rodgers,GB,TE,5,LAR,0,0,0,0,0,6,45,0,0,0,0,0,4.5
14189,Shea McClellin,CHI,LB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12307,Perry Riley,WAS,ILB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
15228,Alex Okafor,ARI,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14059,Derek Wolfe,DEN,DE,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16660,Kenneth Acker,SF,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16403,Kerry Wynn,NYG,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11056,Antonio Brown,PIT,WR,5,LAC,0,0,0,0,0,3,45,0,0,0,0,0,4.5
14128,Melvin Ingram,LAC,LB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
13590,Donald Butler,LAC,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11493,Patrick Robinson,LAC,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17321,Delvin Breaux,NO,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
9827,Desmond Bryant,CLE,DT,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
14949,Barkevious Mingo,CLE,OLB,6,DEN,0,0,0,0,0,0,0,0,0,1,0,0,4.5
14750,Emmanuel Lamur,CIN,OLB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
6828,Chris Johnson,ARI,RB,6,PIT,0,0,0,40,0,1,5,0,0,0,0,0,4.5
15227,Kevin Minter,ARI,ILB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
5748,Mike DeVito,KC,DE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12725,Marcell Dareus,BUF,DT,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
11132,Jerry Hughes,BUF,DE,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
12912,Jurrell Casey,TEN,DE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16107,Darqueze Dennard,CIN,CB,6,BUF,0,0,0,0,0,0,0,0,0,1,0,0,4.5
