player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
13163,Roy Helu,WAS,RB,7,CHI,0,0,0,41,3,1,5,0,0,0,0,0,22.6
2593,Aaron Rodgers,GB,QB,8,MIN,285,2,0,31,0,0,0,0,0,0,0,0,22.5
5820,Frank Gore,SF,RB,7,TEN,0,0,0,70,2,2,34,0,0,0,0,0,22.4
13697,Thaddeus Lewis,BUF,QB,6,CIN,216,2,0,17,1,0,0,0,0,0,0,0,22.34
11570,Daryl Washington,ARI,ILB,5,CAR,0,0,0,0,0,0,0,0,2,1,0,0,22.2
15224,Andre Ellington,ARI,RB,8,ATL,0,0,0,154,1,2,8,0,0,0,0,0,22.2
13393,Robert Quinn,LAR,DE,8,SEA,0,0,0,0,0,0,0,0,3,0,0,0,22.1
14895,Geno Smith,NYJ,QB,5,ATL,199,3,0,21,0,0,0,0,0,0,0,0,22.06
11658,Karlos Dansby,ARI,ILB,5,CAR,0,0,0,0,0,0,0,0,2,1,0,0,22
93,San Francisco 49ers,SF,DST,5,HOU,0,0,0,0,0,0,0,0,1,3,1,1,22
13749,Chandler Jones,NE,DE,7,NYJ,0,0,0,0,0,0,0,0,2,0,1,0,22
12925,Jake Locker,TEN,QB,7,SF,326,2,1,29,0,0,0,0,0,0,0,0,21.94
7328,Peyton Manning,DEN,QB,8,WAS,354,4,3,-3,0,0,0,0,0,0,0,0,21.86
732,Matt Ryan,ATL,QB,7,TB,273,3,0,-12,0,0,0,0,0,0,0,0,21.72
14242,Rueben Randle,NYG,WR,5,PHI,0,0,0,0,0,6,96,2,0,0,0,0,21.6
12741,Da'Norris Searcy,BUF,SS,6,CIN,0,0,0,0,0,0,0,0,1,0,0,0,21.5
15220,Alec Ogletree,LAR,ILB,6,HOU,0,0,0,0,0,0,0,0,0,1,1,0,21.5
12845,A.J. Green,CIN,WR,7,DET,0,0,0,0,0,6,155,1,0,0,0,0,21.5
11859,Jason Campbell,CLE,QB,8,KC,293,2,0,17,0,0,0,0,0,0,0,0,21.42
15336,Joseph Fauria,DET,TE,6,CLE,0,0,0,0,0,3,34,3,0,0,0,0,21.4
2406,Tamba Hali,KC,OLB,7,HOU,0,0,0,0,0,0,0,0,2.5,0,2,0,21.4
5701,Fred Jackson,BUF,RB,5,CLE,0,0,0,53,2,4,40,0,0,0,0,0,21.3
11611,Golden Tate,SEA,WR,8,LAR,0,0,0,0,0,5,93,2,0,0,0,0,21.3
11527,Sam Bradford,LAR,QB,5,JAX,222,3,0,4,0,0,0,0,0,0,0,0,21.28
957,Pierre Thomas,NO,RB,5,CHI,0,0,0,36,0,9,55,2,0,0,0,0,21.1
8793,Kevin Burnett,LV,OLB,5,LAC,0,0,0,0,0,0,0,0,1,0,1,0,21.1
8699,Knowshon Moreno,DEN,RB,5,DAL,0,0,0,93,1,5,57,0,0,0,0,0,21
8550,Jason McCourty,TEN,CB,6,SEA,0,0,0,0,0,0,0,0,0,0,1,1,21
6739,Alex Smith,KC,QB,8,CLE,225,2,0,40,0,0,0,0,0,0,0,0,21
11182,Eric Decker,DEN,WR,7,IND,0,0,0,0,0,8,150,1,0,0,0,0,21
6211,Harry Douglas,ATL,WR,7,TB,0,0,0,0,0,7,149,1,0,0,0,0,20.9
8283,Ryan Fitzpatrick,TEN,QB,5,KC,247,1,2,50,1,1,0,0,0,0,0,0,20.88
3867,Tony Romo,DAL,QB,8,DET,206,3,0,6,0,0,0,0,0,0,0,0,20.84
13443,Colin Kaepernick,SF,QB,7,TEN,199,0,0,68,1,0,0,0,0,0,0,0,20.76
11667,Brandon Marshall,CHI,WR,6,NYG,0,0,0,0,0,9,87,2,0,0,0,0,20.7
14895,Geno Smith,NYJ,QB,7,NE,233,1,1,32,1,0,0,0,0,0,0,0,20.52
8972,Jay Cutler,CHI,QB,6,NYG,262,2,0,20,0,0,0,0,0,0,0,0,20.48
14536,Russell Wilson,SEA,QB,7,ARI,235,3,0,29,0,0,0,0,0,0,0,0,20.3
611,Joe Flacco,BAL,QB,6,GB,342,2,0,6,0,0,0,0,0,0,0,0,20.28
547,Ray Rice,BAL,RB,5,MIA,0,0,0,74,2,6,28,0,0,0,0,0,20.2
49,Denver Broncos,DEN,DST,8,WAS,0,0,0,0,0,0,0,0,3,4,2,1,20
5,Carolina Panthers,CAR,DST,7,LAR,0,0,0,0,0,0,0,0,4,1,3,2,20
13693,Terrelle Pryor,LV,WR,5,LAC,221,2,0,31,0,0,0,0,0,0,0,0,19.94
11792,Arian Foster,HOU,RB,6,LAR,0,0,0,141,0,4,57,0,0,0,0,0,19.8
8066,Darren McFadden,LV,RB,8,PIT,0,0,0,73,2,2,5,0,0,0,0,0,19.8
14019,Justin Blackmon,JAX,WR,5,LAR,0,0,0,0,0,5,136,1,0,0,0,0,19.6
4640,Reggie Bush,DET,RB,6,CLE,0,0,0,78,0,5,57,1,0,0,0,0,19.5
8776,Mike Mitchell,CAR,SS,6,MIN,0,0,0,0,0,0,0,0,1,2,0,0,19.4
15100,Jordan Reed,WAS,TE,7,CHI,0,0,0,0,0,9,134,1,0,0,0,0,19.4
7242,Drew Brees,NO,QB,5,CHI,288,2,0,-2,0,0,0,0,0,0,0,0,19.32
11270,Dez Bryant,DAL,WR,8,DET,0,0,0,1,0,3,72,2,0,0,0,0,19.3
3943,DeSean Jackson,PHI,WR,5,NYG,0,0,0,0,0,7,132,1,0,0,0,0,19.2
4895,Thomas Davis Sr.,CAR,OLB,6,MIN,0,0,0,0,0,0,0,0,2,0,0,0,19.2
14587,Josh Gordon,CLE,WR,8,KC,0,0,0,0,0,5,132,1,0,0,0,0,19.2
8699,Knowshon Moreno,DEN,RB,8,WAS,0,0,0,43,0,6,89,1,0,0,0,0,19.2
14583,Bruce Irvin,SEA,OLB,8,LAR,0,0,0,0,0,0,0,0,1,1,1,0,19.2
83,Las Vegas Raiders,LV,DST,5,LAC,0,0,0,0,0,0,0,0,2,3,1,2,19
14019,Justin Blackmon,JAX,WR,6,DEN,0,0,0,0,0,14,190,0,0,0,0,0,19
6681,DeAngelo Hall,WAS,FS,8,DEN,0,0,0,0,0,0,0,0,0,2,0,0,19
7802,Chris Long,LAR,DE,8,SEA,0,0,0,0,0,0,0,0,3,0,0,0,19
14737,Antonio Allen,NYJ,FS,7,NE,0,0,0,0,0,0,0,0,0,1,0,0,19
3825,Erin Henderson,MIN,ILB,7,NYG,0,0,0,0,0,0,0,0,1,0,0,0,19
15201,Mike Glennon,TB,QB,6,PHI,273,2,1,20,0,0,0,0,0,0,0,0,18.92
8776,Mike Mitchell,CAR,SS,7,LAR,0,0,0,0,0,0,0,0,1,0,2,0,18.8
732,Matt Ryan,ATL,QB,5,NYJ,319,2,0,0,0,0,0,0,0,0,0,0,18.76
6302,James Jones,GB,WR,5,DET,0,0,0,0,0,4,127,1,0,0,0,0,18.7
7969,Jamaal Charles,KC,RB,5,TEN,0,0,0,108,1,5,37,0,0,0,0,0,18.5
7383,Terrell Suggs,BAL,DE,5,MIA,0,0,0,0,0,0,0,0,3,0,0,0,18.5
8244,Philip Rivers,LAC,QB,5,LV,411,2,3,0,0,0,0,0,0,0,0,0,18.44
3943,DeSean Jackson,PHI,WR,6,TB,0,0,0,0,0,6,64,2,0,0,0,0,18.4
11658,Karlos Dansby,ARI,ILB,6,SF,0,0,0,0,0,0,0,0,0.5,0,1,0,18.4
3341,Calais Campbell,ARI,DE,5,CAR,0,0,0,0,0,0,0,0,2,0,1,0,18.3
13299,Jacquizz Rodgers,ATL,RB,7,TB,0,0,0,16,0,8,46,2,0,0,0,0,18.2
722,Jason Witten,DAL,TE,5,DEN,0,0,0,0,0,7,121,1,0,0,0,0,18.1
2406,Tamba Hali,KC,OLB,6,LV,0,0,0,0,0,0,0,0,2.5,0,0,0,18.1
14008,Andrew Luck,IND,QB,5,SEA,229,2,0,9,0,0,0,0,0,0,0,0,18.06
12702,Alex Henery,PHI,K,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,18
1694,Mason Crosby,GB,K,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,18
8,Cleveland Browns,CLE,DST,5,BUF,0,0,0,0,0,0,0,0,4,1,0,0,18
11313,Riley Cooper,PHI,WR,6,TB,0,0,0,0,0,4,120,1,0,0,0,0,18
13299,Jacquizz Rodgers,ATL,RB,5,NYJ,0,0,0,43,2,4,15,0,0,0,0,0,17.8
2163,Jason Hatcher,DAL,DE,6,WAS,0,0,0,0,0,0,0,0,2,0,1,0,17.7
5820,Frank Gore,SF,RB,8,JAX,0,0,0,71,2,1,6,0,0,0,0,0,17.7
14991,Chris Jones,NE,DT,7,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,17.7
11463,Brandon LaFell,CAR,WR,6,MIN,0,0,0,9,0,4,107,1,0,0,0,0,17.6
15201,Mike Glennon,TB,QB,7,ATL,256,2,0,13,0,0,0,0,0,0,0,0,17.54
15076,Keenan Allen,LAC,WR,5,LV,0,0,0,0,0,6,115,1,0,0,0,0,17.5
7191,Terrell Thomas,NYG,CB,8,PHI,0,0,0,0,0,0,0,0,1,0,1,0,17.5
2556,Dominique Rodgers-Cromartie,DEN,CB,8,WAS,0,0,0,0,0,0,0,0,0,1,0,0,17.5
11731,Adam Jones,CIN,CB,8,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,17.5
9169,Captain Munnerlyn,CAR,CB,7,LAR,0,0,0,0,0,0,0,0,0,1,0,1,17.5
6539,Robert Mathis,IND,OLB,7,DEN,0,0,0,0,0,0,0,0,2,0,1,0,17.4
4556,Jordy Nelson,GB,WR,6,BAL,0,0,0,0,0,4,113,1,0,0,0,0,17.3
8231,Derrick Johnson,KC,ILB,6,LV,0,0,0,0,0,0,0,0,2,0,0,0,17.3
14048,Malik Jackson,DEN,DT,6,JAX,0,0,0,0,0,0,0,0,2,0,0,0,17.2
15138,Eddie Lacy,GB,RB,8,MIN,0,0,0,94,1,4,18,0,0,0,0,0,17.2
11527,Sam Bradford,LAR,QB,6,HOU,117,3,0,4,0,0,0,0,0,0,0,0,17.08
2670,Charles Woodson,LV,SS,5,LAC,0,0,0,0,0,0,0,0,0,1,0,1,17
11974,Tim Jennings,CHI,CB,6,NYG,0,0,0,0,0,0,0,0,0,2,0,0,17
4162,Paul Posluszny,JAX,ILB,6,DEN,0,0,0,0,0,0,0,0,0,1,0,0,17
75,New York Giants,NYG,DST,8,PHI,0,0,0,0,0,0,0,0,4,2,3,1,17
11256,Ryan Mathews,LAC,RB,7,JAX,0,0,0,110,1,0,0,0,0,0,0,0,17
6828,Chris Johnson,TEN,RB,7,SF,0,0,0,39,0,4,71,1,0,0,0,0,17
13391,Austin Pettis,LAR,WR,5,JAX,0,0,0,0,0,4,49,2,0,0,0,0,16.9
13799,Ryan Tannehill,MIA,QB,5,BAL,307,1,0,6,0,0,0,0,0,0,0,0,16.88
14294,Nick Perry,GB,OLB,5,DET,0,0,0,0,0,0,0,0,2,0,1,0,16.8
11063,Emmanuel Sanders,PIT,WR,8,LV,0,0,0,0,0,7,88,1,0,0,0,0,16.8
8174,John Abraham,ARI,OLB,7,SEA,0,0,0,0,0,0,0,0,2,0,2,0,16.8
15138,Eddie Lacy,GB,RB,7,CLE,0,0,0,82,1,5,26,0,0,0,0,0,16.8
2593,Aaron Rodgers,GB,QB,6,BAL,315,1,1,21,0,0,0,0,0,0,0,0,16.7
4738,Mike Tolbert,CAR,FB,6,MIN,0,0,0,27,1,2,20,1,0,0,0,0,16.7
15076,Keenan Allen,LAC,WR,6,IND,0,0,0,0,0,9,107,1,0,0,0,0,16.7
14375,Lavonte David,TB,ILB,8,CAR,0,0,0,0,0,0,0,0,1,0,0,0,16.7
5315,Jonathan Babineaux,ATL,DT,8,ARI,0,0,0,0,0,0,0,0,1,0,1,0,16.7
13910,Brandon Weeden,CLE,QB,6,DET,292,2,2,10,0,0,0,0,0,0,0,0,16.68
9373,David Hawthorne,NO,OLB,8,BUF,0,0,0,0,0,0,0,0,1,0,1,0,16.6
7242,Drew Brees,NO,QB,6,NE,236,2,1,11,0,0,0,0,0,0,0,0,16.54
9026,DeAndre Levy,DET,OLB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,16.5
15234,Marcus Cooper,KC,CB,5,TEN,0,0,0,0,0,0,0,0,0,1,0,1,16.5
13870,Marvin Jones Jr.,CIN,WR,6,BUF,0,0,0,34,0,3,71,1,0,0,0,0,16.5
14864,Kiko Alonso,BUF,ILB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,16.5
11276,Sean Lee,DAL,OLB,8,DET,0,0,0,0,0,0,0,0,0,2,0,0,16.5
14397,Michael Brockers,LAR,DL,6,HOU,0,0,0,0,0,0,0,0,2,0,0,0,16.4
14536,Russell Wilson,SEA,QB,6,TEN,257,0,0,61,0,0,0,0,0,0,0,0,16.38
12845,A.J. Green,CIN,WR,6,BUF,0,0,0,0,0,6,103,1,0,0,0,0,16.3
5476,DeMeco Ryans,PHI,ILB,7,DAL,0,0,0,0,0,0,0,0,1,1,0,0,16.3
7969,Jamaal Charles,KC,RB,7,HOU,0,0,0,86,1,3,37,0,0,0,0,0,16.3
14275,Jarrett Boykin,GB,WR,7,CLE,0,0,0,0,0,8,103,1,0,0,0,0,16.3
4640,Reggie Bush,DET,RB,8,DAL,0,0,0,92,1,8,30,0,0,0,0,0,16.2
13693,Terrelle Pryor,LV,WR,8,PIT,88,0,2,106,1,0,0,0,0,0,0,0,16.12
5571,Larry Fitzgerald,ARI,WR,6,SF,0,0,0,4,0,6,117,1,0,0,0,0,16.1
5467,Mario Williams,BUF,DE,7,MIA,0,0,0,0,0,0,0,0,2,0,1,0,16.1
55,Kansas City Chiefs,KC,DST,5,TEN,0,0,0,0,0,0,0,0,3,2,1,1,16
14916,Giovani Bernard,CIN,RB,6,BUF,0,0,0,28,0,6,72,1,0,0,0,0,16
8231,Derrick Johnson,KC,ILB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,16
9956,Dan Skuta,SF,OLB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,1,16
13109,Dan Bailey,DAL,K,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,16
1,Arizona Cardinals,ARI,DST,8,ATL,0,0,0,0,0,0,0,0,4,4,0,0,16
10034,Brandon Gibson,MIA,WR,7,BUF,0,0,0,0,0,5,40,2,0,0,0,0,16
6739,Alex Smith,KC,QB,7,HOU,240,0,1,28,1,1,-4,0,0,0,0,0,16
48,Dallas Cowboys,DAL,DST,7,PHI,0,0,0,0,0,0,0,0,3,3,0,0,16
13723,Nick Foles,PHI,QB,5,NYG,197,2,0,1,0,0,0,0,0,0,0,0,15.98
2428,Carson Palmer,ARI,QB,6,SF,298,2,2,0,0,0,0,0,0,0,0,0,15.92
13443,Colin Kaepernick,SF,QB,6,ARI,252,2,1,18,0,0,0,0,0,0,0,0,15.88
8244,Philip Rivers,LAC,QB,7,JAX,285,1,0,4,0,0,0,0,0,0,0,0,15.8
2593,Aaron Rodgers,GB,QB,5,DET,274,1,0,8,0,0,0,0,0,0,0,0,15.76
13275,Kyle Rudolph,MIN,TE,6,CAR,0,0,0,0,0,9,97,1,0,0,0,0,15.7
11916,Antrel Rolle,NYG,SS,8,PHI,0,0,0,0,0,0,0,0,1,1,1,0,15.7
11488,Jimmy Graham,NO,TE,8,BUF,0,0,0,0,0,3,37,2,0,0,0,0,15.7
12794,Jeremy Kerley,NYJ,WR,7,NE,0,0,0,0,0,8,97,1,0,0,0,0,15.7
13239,Jamari Lattimore,GB,OLB,7,CLE,0,0,0,0,0,0,0,0,1,0,0,0,15.7
3807,Ben Roethlisberger,PIT,QB,6,NYJ,264,1,0,11,0,0,0,0,0,0,0,0,15.66
13270,Christian Ponder,MIN,QB,8,GB,145,0,0,38,1,0,0,0,0,0,0,0,15.6
10985,Brandon Spikes,NE,ILB,5,CIN,0,0,0,0,0,0,0,0,0,1,0,0,15.5
3817,Lance Briggs,CHI,OLB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,15.5
11579,Tramaine Brock Sr.,SF,CB,5,HOU,0,0,0,0,0,0,0,0,0,2,0,0,15.5
8902,Moise Fokou,TEN,ILB,6,SEA,0,0,0,0,0,0,0,0,1,0,2,0,15.5
2550,Kyle Williams,BUF,DT,8,NO,0,0,0,0,0,0,0,0,1.5,0,0,0,15.5
13860,Vontaze Burfict,CIN,ILB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,15.5
5282,Josh McCown,CHI,QB,7,WAS,204,1,0,33,0,0,0,0,0,0,0,0,15.46
761,Jerod Mayo,NE,ILB,5,CIN,0,0,0,0,0,0,0,0,0.5,0,0,1,15.4
2503,D'Qwell Jackson,CLE,ILB,8,KC,0,0,0,0,0,0,0,0,1.5,0,0,0,15.4
12386,Marshawn Lynch,SEA,RB,7,ARI,0,0,0,91,1,1,3,0,0,0,0,0,15.4
4932,Eli Manning,NYG,QB,5,PHI,334,2,3,0,0,0,0,0,0,0,0,0,15.36
14269,Alfred Morris,WAS,RB,8,DEN,0,0,0,93,1,0,0,0,0,0,0,0,15.3
12955,J.J. Watt,HOU,DE,7,KC,0,0,0,0,0,0,0,0,1,0,1,0,15.3
11932,LeSean McCoy,PHI,RB,5,NYG,0,0,0,46,1,6,46,0,0,0,0,0,15.2
15224,Andre Ellington,ARI,RB,6,SF,0,0,0,56,1,5,36,0,0,0,0,0,15.2
15201,Mike Glennon,TB,QB,8,CAR,275,1,0,2,0,0,0,0,0,0,0,0,15.2
14536,Russell Wilson,SEA,QB,8,LAR,139,2,0,16,0,0,0,0,0,0,0,0,15.16
11932,LeSean McCoy,PHI,RB,6,TB,0,0,0,116,0,2,55,0,0,0,0,0,15.1
549,Matt Prater,DEN,K,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,15
14782,Michael Wilhoite,SF,OLB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,15
7,Cincinnati Bengals,CIN,DST,5,NE,0,0,0,0,0,0,0,0,4,1,3,1,15
32,Los Angeles Rams,LAR,DST,5,JAX,0,0,0,0,0,0,0,0,2,2,3,1,15
9026,DeAndre Levy,DET,OLB,6,CLE,0,0,0,0,0,0,0,0,0,2,0,0,15
2695,Josh Brown,NYG,K,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,15
15469,Nickell Robey-Coleman,BUF,CB,7,MIA,0,0,0,0,0,0,0,0,0,1,0,0,15
9118,William Moore,ATL,SS,7,TB,0,0,0,0,0,0,0,0,1,0,1,0,15
11276,Sean Lee,DAL,OLB,7,PHI,0,0,0,0,0,0,0,0,0,1,0,0,15
8950,Brian Orakpo,WAS,OLB,7,CHI,0,0,0,0,0,0,0,0,0,1,0,0,15
3258,Adam Vinatieri,IND,K,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,15
84,Los Angeles Chargers,LAC,DST,7,JAX,0,0,0,0,0,0,0,0,6,1,0,0,15
14375,Lavonte David,TB,ILB,6,PHI,0,0,0,0,0,0,0,0,1,0,0,0,14.9
5084,Vernon Davis,SF,TE,5,HOU,0,0,0,0,0,3,88,1,0,0,0,0,14.8
3785,Curtis Lofton,NO,ILB,6,NE,0,0,0,0,0,0,0,0,1,0,0,0,14.8
12241,Junior Galette,NO,OLB,8,BUF,0,0,0,0,0,0,0,0,1,0,1,1,14.8
13320,Cam Newton,CAR,QB,7,LAR,204,1,0,26,0,0,0,0,0,0,0,0,14.76
15221,Zac Stacy,LAR,RB,7,CAR,0,0,0,53,0,4,34,1,0,0,0,0,14.7
14587,Josh Gordon,CLE,WR,5,BUF,0,0,0,0,0,4,86,1,0,0,0,0,14.6
10960,Koa Misi,MIA,OLB,5,BAL,0,0,0,0,0,0,0,0,1,0,0,0,14.6
5400,Osi Umenyiora,ATL,OLB,5,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,14.6
832,Elvis Dumervil,BAL,DE,6,GB,0,0,0,0,0,0,0,0,2,0,2,0,14.6
11054,T.J. Ward,CLE,SS,5,BUF,0,0,0,0,0,0,0,0,0,1,0,0,14.5
8515,Ryan Mundy,NYG,SS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,14.5
11271,Barry Church,DAL,SS,5,DEN,0,0,0,0,0,0,0,0,0,0,1,0,14.5
11276,Sean Lee,DAL,OLB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,14.5
9277,Chris Ogbonnaya,CLE,RB,6,DET,0,0,0,24,0,7,61,1,0,0,0,0,14.5
594,Chris Crocker,CIN,SS,8,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,14.5
5701,Fred Jackson,BUF,RB,7,MIA,0,0,0,36,1,4,49,0,0,0,0,0,14.5
7420,Lawrence Timmons,PIT,OLB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,14.5
13069,Denarius Moore,LV,WR,5,LAC,0,0,0,0,0,5,84,1,0,0,0,0,14.4
12215,Reshad Jones,MIA,SS,7,BUF,0,0,0,0,0,0,0,0,1,0,0,0,14.4
9038,Matthew Stafford,DET,QB,5,GB,262,1,0,-1,0,0,0,0,0,0,0,0,14.38
4314,Tom Brady,NE,QB,6,NO,269,1,1,16,0,0,0,0,0,0,0,0,14.36
4807,Adrian Peterson,MIN,RB,8,GB,0,0,0,60,1,3,23,0,0,0,0,0,14.3
9274,James Laurinaitis,LAR,ILB,7,CAR,0,0,0,0,0,0,0,0,1,0,0,0,14.3
13799,Ryan Tannehill,MIA,QB,7,BUF,194,3,2,5,0,0,0,0,0,0,0,0,14.26
9739,Hakeem Nicks,NYG,WR,5,PHI,0,0,0,0,0,9,142,0,0,0,0,0,14.2
11023,Carlos Dunlap,CIN,DE,6,BUF,0,0,0,0,0,0,0,0,1,0,1,0,14.2
13069,Denarius Moore,LV,WR,6,KC,0,0,0,0,0,5,82,1,0,0,0,0,14.2
11197,Demaryius Thomas,DEN,WR,7,IND,0,0,0,0,0,4,82,1,0,0,0,0,14.2
5820,Frank Gore,SF,RB,5,HOU,0,0,0,81,1,0,0,0,0,0,0,0,14.1
244,Dallas Clark,BAL,TE,6,GB,0,0,0,0,0,4,81,1,0,0,0,0,14.1
14269,Alfred Morris,WAS,RB,6,DAL,0,0,0,81,1,0,0,0,0,0,0,0,14.1
4631,Wes Welker,DEN,WR,8,WAS,0,0,0,0,0,6,81,1,0,0,0,0,14.1
11747,Peyton Hillis,NYG,RB,7,MIN,0,0,0,36,1,5,45,0,0,0,0,0,14.1
7121,Wallace Gilberry,CIN,DE,5,NE,0,0,0,0,0,0,0,0,1.5,0,1,0,14
6539,Robert Mathis,IND,OLB,5,SEA,0,0,0,0,0,0,0,0,2,0,1,0,14
12594,Stephen Hauschka,SEA,K,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,14
418,Garrett Hartley,NO,K,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,14
14688,Justin Tucker,BAL,K,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,14
8750,Ryan Succop,KC,K,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,14
6828,Chris Johnson,TEN,RB,5,KC,0,0,0,17,0,4,63,1,0,0,0,0,14
10195,Cary Williams,PHI,CB,5,NYG,0,0,0,0,0,0,0,0,0,1,0,0,14
2982,Stephen Gostkowski,NE,K,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,14
48,Dallas Cowboys,DAL,DST,6,WAS,0,0,0,0,0,0,0,0,3,1,2,1,14
28,Pittsburgh Steelers,PIT,DST,6,NYJ,0,0,0,0,0,0,0,0,3,2,1,0,14
14057,Danny Trevathan,DEN,ILB,8,WAS,0,0,0,0,0,0,0,0,0,0,1,0,14
1694,Mason Crosby,GB,K,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,14
14375,Lavonte David,TB,ILB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,14
1097,Thomas Decoud,ATL,FS,7,TB,0,0,0,0,0,0,0,0,0,0,0,1,14
14888,Logan Ryan,NE,S,7,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,14
611,Joe Flacco,BAL,QB,7,PIT,215,1,0,14,0,0,0,0,0,0,0,0,14
14722,Duke Ihenacho,DEN,FS,7,IND,0,0,0,0,0,0,0,0,0,0,1,1,14
9095,Jamarca Sanford,MIN,SS,7,NYG,0,0,0,0,0,0,0,0,0,0,1,0,14
37,Buffalo Bills,BUF,DST,7,MIA,0,0,0,0,0,0,0,0,2,2,1,1,14
93,San Francisco 49ers,SF,DST,7,TEN,0,0,0,0,0,0,0,0,3,1,0,1,14
9555,Sen'Derrick Marks,JAX,DE,5,LAR,0,0,0,0,0,0,0,0,1,0,1,0,13.9
10992,Jeff Cumberland,NYJ,TE,5,ATL,0,0,0,0,0,3,79,1,0,0,0,0,13.9
6411,Husain Abdullah,KC,FS,6,LV,0,0,0,0,0,0,0,0,0.5,1,0,0,13.9
12774,Stevan Ridley,NE,RB,8,MIA,0,0,0,79,1,0,0,0,0,0,0,0,13.9
14888,Logan Ryan,NE,S,8,MIA,0,0,0,0,0,0,0,0,1.5,0,1,0,13.9
15694,Case Keenum,HOU,QB,7,KC,271,1,0,10,0,0,0,0,0,0,0,0,13.84
3341,Calais Campbell,ARI,DE,8,ATL,0,0,0,0,0,0,0,0,1,0,0,0,13.8
13480,Malcolm Smith,SEA,OLB,7,ARI,0,0,0,0,0,0,0,0,1,0,0,0,13.8
8788,Matt Shaughnessy,ARI,DE,7,SEA,0,0,0,0,0,0,0,0,1,0,1,1,13.8
2428,Carson Palmer,ARI,QB,8,ATL,172,2,1,9,0,0,0,0,0,0,0,0,13.78
14167,Kyle Wilber,DAL,OLB,6,WAS,0,0,0,0,0,0,0,0,1,0,1,1,13.7
13284,Drew Davis,ATL,WR,8,ARI,0,0,0,0,0,5,77,1,0,0,0,0,13.7
14991,Chris Jones,NE,DT,8,MIA,0,0,0,0,0,0,0,0,1.5,0,0,0,13.6
12317,Danny Woodhead,LAC,RB,7,JAX,0,0,0,29,1,4,47,0,0,0,0,0,13.6
14986,DeAndre Hopkins,HOU,WR,7,KC,0,0,0,0,0,3,76,1,0,0,0,0,13.6
14257,Robert Griffin III,WAS,QB,6,DAL,246,0,1,77,0,0,0,0,0,0,0,0,13.54
11488,Jimmy Graham,NO,TE,5,CHI,0,0,0,0,0,10,135,0,0,0,0,0,13.5
12376,Matt Giordano,LAR,FS,5,JAX,0,0,0,0,0,0,0,0,0,1,0,0,13.5
14242,Rueben Randle,NYG,WR,6,CHI,0,0,0,0,0,3,75,1,0,0,0,0,13.5
13860,Vontaze Burfict,CIN,ILB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,1,13.5
9196,Malcolm Jenkins,NO,SS,6,NE,0,0,0,0,0,0,0,0,1.5,0,0,0,13.5
6344,Troy Polamalu,PIT,SS,8,LV,0,0,0,0,0,0,0,0,1,1,0,0,13.5
11197,Demaryius Thomas,DEN,WR,8,WAS,0,0,0,0,0,7,75,1,0,0,0,0,13.5
4162,Paul Posluszny,JAX,ILB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,13.5
13002,Cecil Shorts,JAX,WR,5,LAR,0,0,0,0,0,5,74,1,0,0,0,0,13.4
12806,Muhammad Wilkerson,NYJ,DE,5,ATL,0,0,0,0,0,0,0,0,1,0,1,0,13.4
7308,Maurice Jones-Drew,JAX,RB,6,DEN,0,0,0,71,1,2,3,0,0,0,0,0,13.4
15238,Corey Lemonier,SF,OLB,6,ARI,0,0,0,0,0,0,0,0,1,0,1,0,13.4
13748,Dont'a Hightower,NE,LB,8,MIA,0,0,0,0,0,0,0,0,1,0,0,0,13.4
13317,Thomas Keiser,LAC,DE,7,JAX,0,0,0,0,0,0,0,0,2,0,0,0,13.4
