player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
23324,Joshua Ezeudu,NYG,OL,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
24998,Cooper Beebe,DAL,G,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
20249,Trent Sieg,DAL,LS,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
25490,Dee Williams,SEA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19690,Greg Van Roten,NYG,G,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
16760,Charley Hughlett,CLE,LS,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24448,Tyrus Wheat,DAL,DE,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
24213,Cameron Mitchell,CLE,CB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
24199,Bryce Ford-Wheaton,NYG,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
21279,Jamie Gillan,NYG,P,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
21138,Scotty Miller,PIT,WR,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23143,Will Mallory,IND,TE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
25152,Tanor Bortolini,IND,G,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
25546,Dalton Tucker,IND,G,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
18900,Mo Alie-Cox,IND,TE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23627,Rodney Thomas II,IND,S,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23487,Connor Heyward,PIT,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22218,Corliss Waitman,PIT,P,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23341,Tyler Goodson,IND,RB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
21697,Laviska Shenault Jr.,SEA,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24718,Brady Russell,SEA,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23711,Rodney Williams,PIT,TE,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22004,Isaiah Simmons,NYG,S,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
25276,Mason McCormick,PIT,G,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21938,K'Von Wallace,SEA,SS,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
18056,Dean Lowry,PIT,DT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21890,Trevis Gipson,SEA,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
21349,Ashton Dulin,IND,WR,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
18381,Luke Rhodes,IND,LS,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22823,Kylen Granson,IND,TE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
18978,Montravius Adams,PIT,DT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
18033,Miles Killebrew,PIT,S,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22785,Grant Stuard,IND,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
19034,Damontae Kazee,PIT,S,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21760,Isaiah Hodgins,NYG,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
22817,Will Fries,IND,OL,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24264,Isaiah Land,IND,DE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22747,Sam Cosmi,WAS,G,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19855,James Daniels,PIT,G,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23620,Mark Robinson,PIT,LB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24185,Anthony Bradford,SEA,G,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
22025,Andrew Thomas,NYG,OT,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
20861,David Long,IND,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
10333,Graham Gano,NYG,K,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
24499,Spencer Anderson,PIT,G,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
21125,Ty Summers,NYG,LB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
15112,Tress Way,WAS,P,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
22030,Danny Pinter,IND,C,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23817,Trevor Denbow,IND,S,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
23401,Bernhard Raimann,IND,OT,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22068,James Pierre,PIT,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23660,Segun Olubi,IND,LB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24487,Tre Hawkins III,NYG,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
22258,Bobby Price,WAS,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19841,Daron Payne,WAS,DT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24987,Luke McCaffrey,WAS,WR,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
17987,Cody Whitehair,LV,G,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
19831,Quenton Nelson,IND,G,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22886,Dan Moore Jr.,PIT,OT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
22821,Thomas Graham Jr.,PIT,CB,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
25259,Matt Goncalves,IND,OT,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
22947,Ryan McCollum,PIT,C,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24158,John Michael Schmitz Jr.,NYG,C,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
16458,Cornelius Lucas,WAS,OT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19690,Greg Van Roten,NYG,G,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
23324,Joshua Ezeudu,NYG,OL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
20379,Aaron Stinnie,NYG,OL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
19749,Christian Kuntz,PIT,LS,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
24000,Tomon Fox,NYG,OLB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
21065,Michael Deiter,WAS,G,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19857,Braden Smith,IND,OT,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24996,Zach Frazier,PIT,C,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
12787,Nick Bellore,WAS,LB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19012,Carlos Watkins,WAS,DE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23289,Dane Belton,NYG,S,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
21930,Jalen Elliott,PIT,S,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
23195,Eric Gray,NYG,RB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
23955,Benton Whitley,NYG,OLB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
21995,Tyler Biadasz,WAS,C,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
16051,Tyler Ott,WAS,LS,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
18123,Jeff Driskel,WAS,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24095,Broderick Jones,PIT,OT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
25159,Tyler Owens,WAS,S,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
20859,Drew Lock,NYG,QB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
22040,Jon Runyan,NYG,G,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
19065,Jeremy McNichols,WAS,RB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
25212,Brandon Coleman,WAS,OT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
19036,Jermaine Eluemunor,NYG,OL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
20065,Trent Scott,WAS,OT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
21129,Nick Allegretti,WAS,G,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23142,Theo Johnson,NYG,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
17762,Chris Manhertz,NYG,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
19187,Rigoberto Sanchez,IND,P,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0
24153,Tyler Steen,PHI,OL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
20869,Erik McCoy,NO,OL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20611,Jeremy Reaves,WAS,S,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24199,Bryce Ford-Wheaton,NYG,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
24427,Moro Ojomo,PHI,DT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
23514,D.J. Davidson,NYG,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
25041,Jer'Zhan Newton,WAS,DT,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23361,Cam Jurgens,PHI,C,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
24125,Jalin Hyatt,NYG,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
25007,Kool-Aid McKinstry,NO,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24236,Isaiah Foskey,NO,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
21100,Jakob Johnson,NYG,FB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
20559,J.T. Gray,NO,DB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23004,Adam Prentice,NO,FB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23729,Rashid Shaheed,NO,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22009,Mekhi Becton,PHI,OT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
22094,Braden Mann,PHI,P,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
25469,Rico Payton,NO,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25674,Colson Yankoff,WAS,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24310,Jordan Mims,NO,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22772,Payton Turner,NO,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25102,Will Shipley,PHI,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
22036,Cesar Ruiz,NO,OL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
18020,Graham Glasgow,DET,G,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
21989,Mykal Walker,WAS,OLB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
24985,Ben Sinnott,WAS,TE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
25470,Isaiah Stalbird,NO,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20969,Olisaemeka Udoh,NO,OL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
13338,Cameron Jordan,NO,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
14857,Lane Johnson,PHI,OT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
21738,Juwan Johnson,NO,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23485,Daniel Bellinger,NYG,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
25335,Khristian Boyd,NO,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
16365,Casey Kreiter,NYG,LS,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
22377,Bryce Huff,PHI,DE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
21279,Jamie Gillan,NYG,P,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
19596,Andrew Wylie,WAS,OL,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0
23602,Tristin McCollum,PHI,S,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
23600,Joey Blount,ARI,S,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25554,Hogan Hatten,DET,LS,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
18704,Zach Wood,NO,LS,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
23372,Trevor Penning,NO,OT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
22730,Landon Young,NO,OT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20042,Jordan Mailata,PHI,OT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
18710,Lucas Patrick,NO,OL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24491,Ethan Evans,LAR,P,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22139,Isaiah Rodgers,PHI,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
23486,Grant Calcaterra,PHI,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
17527,Rick Lovato,PHI,LS,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
22769,Landon Dickerson,PHI,G,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
22661,Jack Stoll,PHI,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
24644,Ben VanSumeren,PHI,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
20831,Fred Johnson,PHI,OT,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
25252,Jaylan Ford,NO,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24161,Nick Saldiveri,NO,OL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
24932,Jeremiah Trotter Jr.,PHI,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
23747,Kana'i Mauga,LV,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0
20337,Nick Gates,PHI,OL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
19902,Oren Burks,PHI,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
19894,Geron Christian,LAR,OT,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23493,Logan Bruss,LAR,G,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24429,Anfernee Orji,NO,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25011,Taliese Fuaga,NO,OT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
20554,Evan Brown,ARI,C,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
16818,Rob Havenstein,LAR,OL,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
25542,Omar Speights,LAR,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22010,Trystan Colon,ARI,G,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25384,Matthew Hayball,NO,P,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
25160,Jalyx Hunt,PHI,OLB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
25115,Isaiah Adams,ARI,G,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24968,Cooper DeJean,PHI,DB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0
25304,Casey Washington,ATL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
25282,Hunter Nourzad,KC,C,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22824,Richie Grant,ATL,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
19880,Derrick Nnadi,KC,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25694,Elias Neal,LAR,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
13913,Kelvin Beachum,ARI,OT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24130,Paris Johnson Jr.,ARI,OT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24163,Matthew Bergeron,ATL,OL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
25112,Jared Wiley,KC,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20788,Mecole Hardman,KC,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
21944,Jonah Jackson,LAR,G,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
20361,Ross Dwelley,ATL,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
24160,Wanya Morris,KC,OT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22560,Keaontay Ingram,KC,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24447,Alex Ward,LAR,LS,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22155,Kyle Hinton,ATL,OL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
22509,Hunter Long,LAR,TE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
16531,Jake Matthews,ATL,OT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
23926,Mike Caliendo,KC,G,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22442,Blake Gillikin,ARI,P,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25271,Beaux Limmer,LAR,OL,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23020,Ryan Neuzil,ATL,OL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
20960,Jawaan Taylor,KC,OT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
18008,Joe Thuney,KC,G,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22306,Liam McCullough,ATL,LS,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
22925,Avery Williams,ATL,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
14042,Aaron Brewer,ARI,LS,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24237,Warren McClendon Jr.,LAR,OL,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
21804,DeeJay Dallas,ARI,RB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
23282,Jalyn Armour-Davis,BAL,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
19860,Will Hernandez,ARI,G,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
20761,Hjalte Froholdt,ARI,C,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
21026,Jackson Barton,ARI,OT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
24937,Kingsley Suamataia,KC,OT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23415,Nikola Kalinic,LAR,TE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
20679,KhaDarel Hodge,ATL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
25131,Josh Wallace,LAR,DB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23262,Zach Harrison,ATL,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
23168,Skyy Moore,KC,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23646,Jacob Hummel,LAR,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
25264,JD Bertrand,ATL,ILB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
25141,Tip Reiman,ARI,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22797,Trey Smith,KC,G,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24266,Nick Hampton,LAR,OLB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
18030,Chris Moore,ARI,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
19172,Zach Pascal,ARI,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
25148,Chris Roland-Wallace,KC,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25138,Dadrion Taylor-Demerson,ARI,S,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22845,Creed Humphrey,KC,C,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20870,Kaleb McGary,ATL,OT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
18925,Kevin King,ATL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
21334,Micah Abernathy,ATL,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
22778,Khyiris Tonga,ARI,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0
22321,Cole Christiansen,KC,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25635,Cam Lampkin,LAR,DB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22754,Drew Dalman,ATL,OL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
23426,Joshua Williams,KC,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22132,Kevin Dotson,LAR,OL,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
15917,James Winchester,KC,LS,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22155,Kyle Hinton,ATL,OL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
21163,Deonte Harty,BAL,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0
22306,Liam McCullough,ATL,LS,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
20217,Tavierre Thomas,TB,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24434,Jose Ramirez,TB,OLB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25343,Elijah Klein,TB,G,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20664,Josh Woods,ATL,ILB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
23961,C.J. Brewer,TB,DL,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
25304,Casey Washington,ATL,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
24194,Sean Tucker,TB,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20963,Cody Thompson,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
16925,Bradley Pinion,ATL,P,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
24151,Payne Durham,TB,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23281,Matt Araiza,KC,P,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24259,Cam Jones,KC,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23388,DeAngelo Malone,ATL,OLB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
18658,Antonio Hamilton Sr.,ATL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
22119,Charlie Woerner,ATL,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
25642,Kameron Johnson,TB,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
20857,Chris Lindstrom,ATL,G,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
19486,Storm Norton,ATL,OL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
19486,Storm Norton,ATL,OL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0
24969,Jaden Hicks,KC,S,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24480,Josh Hayes,TB,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
22708,Aaron Banks,SF,G,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
24231,Kaevon Merriweather,TB,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
19172,Zach Pascal,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
18030,Chris Moore,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
19035,Eric Saubert,SF,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
14042,Aaron Brewer,ARI,LS,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
22822,Ta'Quon Graham,ATL,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
22925,Avery Williams,ATL,RB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
23618,Ko Kieft,TB,TE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23786,J.J. Russell,TB,ILB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23577,Kalia Davis,SF,DL,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
20492,George Odum,SF,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
16800,Eddie Goldman,ATL,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
12308,Trent Williams,SF,OT,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
18825,Zach Triner,TB,LS,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
21804,DeeJay Dallas,ARI,RB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
21008,L.J. Collier,ARI,DL,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
22442,Blake Gillikin,ARI,P,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
18203,Jake Brendel,SF,C,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
23414,Spencer Burford,SF,G,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
25192,Renardo Green,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
19064,Trent Taylor,SF,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
22829,Darren Hall,ARI,S,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0
20361,Ross Dwelley,ATL,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
14901,Kyle Juszczyk,SF,FB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0
20870,Kaleb McGary,ATL,OT,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
21334,Micah Abernathy,ATL,S,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
22828,Robert Hainsey,TB,C,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
24159,Cody Mauch,TB,G,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
23020,Ryan Neuzil,ATL,OL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
23388,DeAngelo Malone,ATL,OLB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0
