player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
14496,Garrett Celek,SF,TE,8,PHI,0,0,0,0,0,1,24,0,0,0,0,0,2.4
7969,Jamaal Charles,DEN,RB,8,KC,0,0,0,39,0,1,5,0,0,0,0,0,2.4
16920,Jesse James,PIT,TE,5,JAX,0,0,0,0,0,3,24,0,0,0,0,0,2.4
18057,Seth DeValve,CLE,TE,5,NYJ,0,0,0,0,0,3,24,0,0,0,0,0,2.4
13386,Lance Kendricks,GB,TE,5,DAL,0,0,0,0,0,1,24,0,0,0,0,0,2.4
16081,Michael Campanaro,BAL,WR,6,CHI,0,0,0,0,0,3,24,0,0,0,0,0,2.4
14872,Mike Gillislee,NE,RB,6,NYJ,0,0,0,44,0,0,0,0,0,0,0,0,2.4
13016,Virgil Green,DEN,TE,6,NYG,0,0,0,0,0,1,24,0,0,0,0,0,2.4
17959,Derrick Henry,TEN,RB,7,CLE,0,0,0,13,0,2,11,0,0,0,0,0,2.4
14141,Cole Beasley,DAL,WR,7,SF,0,0,0,0,0,1,24,0,0,0,0,0,2.4
14269,Alfred Morris,DAL,RB,7,SF,0,0,0,15,0,1,9,0,0,0,0,0,2.4
18868,DeShone Kizer,CLE,QB,5,NYJ,87,0,1,29,0,0,0,0,0,0,0,0,2.38
13957,Kendall Wright,CHI,WR,8,NO,0,0,0,0,0,2,23,0,0,0,0,0,2.3
7884,Antonio Gates,LAC,TE,5,NYG,0,0,0,0,0,2,23,0,0,0,0,0,2.3
15185,Kenjon Barner,PHI,RB,5,ARI,0,0,0,23,0,0,0,0,0,0,0,0,2.3
16567,Brandon Coleman,NO,WR,6,DET,0,0,0,0,0,2,23,0,0,0,0,0,2.3
13693,Terrelle Pryor,WAS,WR,6,SF,0,0,0,0,0,3,23,0,0,0,0,0,2.3
16031,Damien Williams,MIA,RB,6,ATL,0,0,0,9,0,3,14,0,0,0,0,0,2.3
14594,Griff Whalen,BAL,WR,7,MIN,0,0,0,0,0,4,23,0,0,0,0,0,2.3
18003,Kenyan Drake,MIA,RB,8,BAL,0,0,0,22,0,0,0,0,0,0,0,0,2.2
19063,George Kittle,SF,TE,8,PHI,0,0,0,0,0,2,22,0,0,0,0,0,2.2
17048,Tyrell Williams,LAC,WR,5,NYG,0,0,0,0,0,1,22,0,0,0,0,0,2.2
12722,Kamar Aiken,IND,WR,5,SF,0,0,0,0,0,2,22,0,0,0,0,0,2.2
18039,Pharoh Cooper,LAR,WR,5,SEA,0,0,0,0,0,2,22,0,0,0,0,0,2.2
14985,Ryan Griffin,HOU,TE,5,KC,0,0,0,0,0,2,22,0,0,0,0,0,2.2
1181,Martellus Bennett,GB,TE,6,MIN,0,0,0,0,0,2,22,0,0,0,0,0,2.2
16664,Bruce Ellington,HOU,WR,6,CLE,0,0,0,0,0,2,22,0,0,0,0,0,2.2
13027,Julius Thomas,MIA,TE,6,ATL,0,0,0,0,0,3,22,0,0,0,0,0,2.2
19109,Elijah McGuire,NYJ,RB,6,NE,0,0,0,22,0,0,0,0,0,0,0,0,2.2
13997,Coby Fleener,NO,TE,7,GB,0,0,0,0,0,2,22,0,0,0,0,0,2.2
18990,Jonnu Smith,TEN,TE,7,CLE,0,0,0,0,0,2,22,0,0,0,0,0,2.2
7969,Jamaal Charles,DEN,RB,7,LAC,0,0,0,2,0,4,20,0,0,0,0,0,2.2
18197,Alex Erickson,CIN,WR,7,PIT,0,0,0,0,0,1,22,0,0,0,0,0,2.2
17914,Laquon Treadwell,MIN,WR,8,CLE,0,0,0,0,0,1,21,0,0,0,0,0,2.1
12777,Lee Smith,LV,TE,8,BUF,0,0,0,0,0,1,21,0,0,0,0,0,2.1
15974,Jordan Matthews,BUF,TE,8,LV,0,0,0,0,0,3,21,0,0,0,0,0,2.1
19562,Austin Ekeler,LAC,RB,8,NE,0,0,0,8,0,1,13,0,0,0,0,0,2.1
15965,Trey Burton,PHI,TE,8,SF,0,0,0,0,0,2,21,0,0,0,0,0,2.1
16189,Alfred Blue,HOU,RB,8,SEA,0,0,0,21,0,0,0,0,0,0,0,0,2.1
16253,Allen Hurns,JAX,WR,5,PIT,0,0,0,0,0,2,21,0,0,0,0,0,2.1
16917,C.J. Uzomah,CIN,TE,5,BUF,0,0,0,0,0,1,21,0,0,0,0,0,2.1
18990,Jonnu Smith,TEN,TE,5,MIA,0,0,0,0,0,5,21,0,0,0,0,0,2.1
15305,Demetrius Harris,KC,TE,5,HOU,0,0,0,0,0,3,21,0,0,0,0,0,2.1
16988,Ben Koyack,JAX,TE,6,LAR,0,0,0,0,0,1,21,0,0,0,0,0,2.1
7969,Jamaal Charles,DEN,RB,6,NYG,0,0,0,19,0,1,2,0,0,0,0,0,2.1
16276,Bennie Fowler,DEN,WR,6,NYG,0,0,0,0,0,3,21,0,0,0,0,0,2.1
12722,Kamar Aiken,IND,WR,6,TEN,0,0,0,0,0,2,21,0,0,0,0,0,2.1
18036,Ricardo Louis,CLE,WR,7,TEN,0,0,0,0,0,3,21,0,0,0,0,0,2.1
18014,Leonte Carroo,MIA,WR,7,NYJ,0,0,0,0,0,1,21,0,0,0,0,0,2.1
18361,Chester Rogers,IND,WR,7,JAX,0,0,0,0,0,2,21,0,0,0,0,0,2.1
16868,Justin Hardy,ATL,WR,7,NE,0,0,0,0,0,2,21,0,0,0,0,0,2.1
8343,Cameron Wake,MIA,OLB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
18481,Michael Pierce,BAL,NT,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
18921,Charles Harris,MIA,DL,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
18980,Cordrea Tankersley,MIA,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
17082,T.Y. McGill,CLE,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
17985,Mackensie Alexander,MIN,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
18208,James Burgess Jr.,CLE,ILB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
19077,Caleb Brantley,CLE,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
16065,Jeremiah George,IND,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
12716,Cedric Thornton,BUF,DT,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
15758,Giorgio Tavecchio,LV,K,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
18426,Eddie Yarbrough,BUF,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
16825,Jordan Richards,NE,SS,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
18092,Jatavis Brown,LAC,OLB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
13135,Prince Amukamara,CHI,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
16800,Eddie Goldman,CHI,NT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
4175,Wes Horton,CAR,DE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
8670,Robert Ayers Jr,TB,DE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
16786,Shaq Thompson,CAR,LB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
18708,Javien Elliott,TB,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18942,Justin Evans,TB,S,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
15280,Rontez Miles,NYJ,SS,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
15378,Levine Toilolo,ATL,TE,8,NYJ,0,0,0,0,0,2,20,0,0,0,0,0,2
16078,Terrence Brooks,NYJ,DB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
16520,Ricardo Allen,ATL,FS,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
16555,Kony Ealy,NYJ,DE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
18469,Brian Poole,ATL,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
12063,Dekoda Watson,SF,OLB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
18597,Destiny Vaeao,PHI,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
19123,Adrian Colbert,SF,S,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
14824,Eddie Pleasant,HOU,FS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
15302,Bradley McDougald,SEA,SS,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,2
16976,Christian Covington,HOU,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
17165,Corey Moore,HOU,FS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
5084,Vernon Davis,WAS,TE,8,DAL,0,0,0,0,0,2,20,0,0,0,0,0,2
8507,Evander Hood,WAS,DT,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
16364,Anthony Hitchens,DAL,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,2
16799,Preston Smith,WAS,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
18013,Kendall Fuller,WAS,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
14225,Tahir Whitehead,DET,OLB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
18033,Miles Killebrew,DET,S,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
4701,Aqib Talib,DEN,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
16283,Bradley Roby,DEN,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
16294,Dee Ford,KC,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
16690,Kevin Pierre-Louis,KC,ILB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
16784,Shane Ray,DEN,LB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
17158,Zaire Anderson,DEN,ILB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
18029,Eric Murray,KC,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
18134,Will Parks,DEN,S,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
8,Cleveland Browns,CLE,DST,8,MIN,0,0,0,0,0,0,0,0,1,1,0,0,2
11694,Nick Folk,TB,K,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
13748,Dont'a Hightower,NE,LB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
14743,Lawrence Guy Sr.,NE,DL,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
15200,William Gholston,TB,DL,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
18177,Jonathan Jones,NE,DB,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
19275,Adam Butler,NE,DT,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
4162,Paul Posluszny,JAX,ILB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
16159,Stephon Tuitt,PIT,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
17953,Artie Burns,PIT,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
15065,David Bass,NYJ,OLB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
16876,Ibraheim Campbell,CLE,SS,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
17967,Joe Schobert,CLE,ILB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
18902,Jabrill Peppers,CLE,DB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
19079,Zane Gonzalez,CLE,K,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
9810,Jonathan Casillas,NYG,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
15988,Ross Cockrell,NYG,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
16403,Kerry Wynn,NYG,DE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
16913,Kyle Emanuel,LAC,OLB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
18645,Aldrick Rosas,NYG,K,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
11108,Earl Mitchell,SF,DT,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
14949,Barkevious Mingo,IND,OLB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
18904,Solomon Thomas,SF,DL,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
17943,Shaq Lawson,BUF,DE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
19037,Matt Milano,BUF,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
11308,Nate Allen,MIA,FS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
12424,Erik Walden,TEN,OLB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
12626,George Johnson,DET,DE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18135,Kevon Seymour,CAR,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
19492,Jeremiah Valoaga,DET,DE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
7802,Chris Long,PHI,DE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
11437,Corey Peters,ARI,DT,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
18909,Haason Reddick,ARI,LB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
14397,Michael Brockers,LAR,DL,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
17037,Justin Coleman,SEA,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18555,Morgan Fox,LAR,DL,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
18056,Dean Lowry,GB,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
16779,Marcus Peters,KC,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,2
18215,Ka'imi Fairbairn,HOU,K,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
18432,Ufomba Kamalu,HOU,OLB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
5916,Terence Newman,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,2
16800,Eddie Goldman,CHI,NT,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
14,Indianapolis Colts,IND,DST,5,SF,0,0,0,0,0,0,0,0,2,0,0,0,2
1,Arizona Cardinals,ARI,DST,5,PHI,0,0,0,0,0,0,0,0,1,1,0,0,2
9169,Captain Munnerlyn,CAR,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
18135,Kevon Seymour,CAR,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
13664,Tom Johnson,MIN,DT,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
17187,Anthony Harris,MIN,S,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
18647,Marwin Evans,GB,FS,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
16091,Jamie Meder,CLE,DT,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,2
17188,Brian Peters,HOU,ILB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
18476,Trevon Coley,CLE,DL,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,2
18611,Bryce Treggs,CLE,WR,6,HOU,0,0,0,0,0,1,20,0,0,0,0,0,2
18956,Zach Cunningham,HOU,LB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
19047,Treston Decoud,HOU,CB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
16960,Quandre Diggs,DET,FS,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
18875,Jonathan Allen,WAS,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
19124,D.J. Jones,SF,DT,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,2
11308,Nate Allen,MIA,FS,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
14021,Andre Branch,MIA,DE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
16813,Jordan Phillips,MIA,DT,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
18915,Takk McKinley,ATL,DE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
18980,Cordrea Tankersley,MIA,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
13135,Prince Amukamara,CHI,CB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
13576,Mitch Unrein,CHI,DT,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
14767,Anthony Levine Sr.,BAL,DB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,2
18930,Tyus Bowser,BAL,OLB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,2
7169,Alan Branch,NE,DT,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
14743,Lawrence Guy Sr.,NE,DL,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
15280,Rontez Miles,NYJ,SS,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
16555,Kony Ealy,NYJ,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
16688,Cassius Marsh,NE,DE,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
19020,Deatrich Wise Jr.,NE,DL,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
13415,Patrick Peterson,ARI,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
15208,Cody Davis,LAR,SS,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
17919,Jalen Ramsey,JAX,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18559,Cory Littleton,LAR,LB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
19016,Samson Ebukam,LAR,DE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
14859,Bennie Logan,KC,DT,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
17953,Artie Burns,PIT,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
16023,Chris McCain,LAC,DE,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
16346,Tenny Palepoi,LAC,DT,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
18092,Jatavis Brown,LAC,OLB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
19026,Rayshawn Jenkins,LAC,S,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
14059,Derek Wolfe,DEN,DE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
16397,Devon Kennard,NYG,OLB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
19538,Calvin Munson,NYG,LB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
9704,Darius Butler,IND,FS,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
12923,Karl Klug,TEN,DT,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
14949,Barkevious Mingo,IND,OLB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
16171,DaQuan Jones,TEN,DT,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
18924,Adoree' Jackson,TEN,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
16324,Keith McGill,LV,FS,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
16779,Marcus Peters,KC,CB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
19110,Treyvon Hester,LV,DT,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
5916,Terence Newman,MIN,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
14767,Anthony Levine Sr.,BAL,DB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
16515,Shamar Stephen,MIN,DT,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
19585,Jaylen Hill,BAL,CB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
18056,Dean Lowry,GB,DL,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
18981,Trey Hendrickson,NO,DE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
2550,Kyle Williams,BUF,DT,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
15200,William Gholston,TB,DL,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
18426,Eddie Yarbrough,BUF,DE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
14850,Russell Shepard,CAR,WR,7,CHI,0,0,0,0,0,2,20,0,0,0,0,0,2
17172,Jonathan Anderson,CHI,ILB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
17328,Bryce Callahan,CHI,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18928,Curtis Samuel,CAR,WR,7,CHI,0,0,0,0,0,1,20,0,0,0,0,0,2
12923,Karl Klug,TEN,DT,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
16773,Danny Shelton,CLE,NT,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
18476,Trevon Coley,CLE,DL,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
1214,Frostee Rucker,ARI,DE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
11658,Karlos Dansby,ARI,ILB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
13393,Robert Quinn,LAR,DE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
14369,Tyrunn Walker,LAR,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
15725,Brittan Golden,ARI,WR,7,LAR,0,0,0,0,0,3,20,0,0,0,0,0,2
16647,Kareem Martin,ARI,OLB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
17136,Xavier Williams,ARI,DT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18559,Cory Littleton,LAR,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
15065,David Bass,NYJ,OLB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
16031,Damien Williams,MIA,RB,7,NYJ,0,0,0,2,0,2,18,0,0,0,0,0,2
16555,Kony Ealy,NYJ,DE,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
14904,John Simon,IND,DE,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
18920,Malik Hooker,IND,S,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
832,Elvis Dumervil,SF,DE,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
13109,Dan Bailey,DAL,K,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
14167,Kyle Wilber,DAL,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
17209,Richard Ash,DAL,DT,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
18537,Brian Price,DAL,DT,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
18904,Solomon Thomas,SF,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
18919,Taco Charlton,DAL,DE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
16319,Shelby Harris,DEN,DE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
16552,Tre Boston,LAC,FS,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
17123,Nick Dzubnar,LAC,OLB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
18023,Justin Simmons,DEN,S,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
8776,Mike Mitchell,PIT,SS,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
13961,Randy Bullock,CIN,K,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
14975,Vince Williams,PIT,ILB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
16881,Josh Shaw,CIN,SS,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
16972,Anthony Chickillo,PIT,OLB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
18017,Javon Hargrave,PIT,DL,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
18994,Carl Lawson,CIN,DL,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
2556,Dominique Rodgers-Cromartie,NYG,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
9994,Michael Bennett,SEA,DE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
16403,Kerry Wynn,NYG,DE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
16425,Robert Thomas,NYG,DT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
18576,Andrew Adams,NYG,SS,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
19020,Deatrich Wise Jr.,NE,DL,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
19028,Montae Nicholson,WAS,SS,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
36,Baltimore Ravens,BAL,DST,7,MIN,0,0,0,0,0,0,0,0,0,1,0,0,2
95,Tampa Bay Buccaneers,TB,DST,7,BUF,0,0,0,0,0,0,0,0,1,0,1,1,2
1,Arizona Cardinals,ARI,DST,7,LAR,0,0,0,0,0,0,0,0,1,1,0,0,2
2,Atlanta Falcons,ATL,DST,7,NE,0,0,0,0,0,0,0,0,2,0,1,0,2
18876,David Njoku,CLE,TE,8,MIN,0,0,0,0,0,2,19,0,0,0,0,0,1.9
14533,Robert Turbin,IND,RB,5,SF,0,0,0,6,0,2,13,0,0,0,0,0,1.9
19627,Chris Thompson,HOU,WR,5,KC,0,0,0,0,0,1,19,0,0,0,0,0,1.9
14478,Michael Floyd,MIN,WR,5,CHI,0,0,0,0,0,1,19,0,0,0,0,0,1.9
14828,Chris Hogan,NE,WR,6,NYJ,0,0,0,0,0,1,19,0,0,0,0,0,1.9
14005,T.Y. Hilton,IND,WR,6,TEN,0,0,0,0,0,1,19,0,0,0,0,0,1.9
19064,Trent Taylor,SF,WR,7,DAL,0,0,0,0,0,5,39,0,0,0,0,0,1.9
18983,James Conner,PIT,RB,7,CIN,0,0,0,19,0,0,0,0,0,0,0,0,1.9
16129,Taylor Gabriel,ATL,WR,7,NE,0,0,0,-5,0,2,24,0,0,0,0,0,1.9
16411,Ryan Grant,WAS,WR,7,PHI,0,0,0,0,0,3,19,0,0,0,0,0,1.9
17005,Geoff Swaim,DAL,TE,8,WAS,0,0,0,0,0,1,18,0,0,0,0,0,1.8
18082,Tyreek Hill,KC,WR,8,DEN,0,0,1,0,0,2,38,0,0,0,0,0,1.8
16668,Carlos Hyde,SF,RB,5,IND,0,0,0,11,0,1,7,0,0,0,0,0,1.8
17360,Rod Smith,DAL,RB,5,GB,0,0,0,0,0,1,18,0,0,0,0,0,1.8
16308,Albert Wilson,KC,WR,5,HOU,0,0,0,0,0,2,18,0,0,0,0,0,1.8
17004,Tre McBride,CHI,WR,5,MIN,0,0,0,0,0,1,18,0,0,0,0,0,1.8
16210,Jay Prosch,HOU,FB,6,CLE,0,0,0,0,0,1,18,0,0,0,0,0,1.8
18998,Marlon Mack,IND,RB,6,TEN,0,0,0,18,0,0,0,0,0,0,0,0,1.8
12153,Ed Dickson,CAR,TE,7,CHI,0,0,0,0,0,3,18,0,0,0,0,0,1.8
11026,Jermaine Gresham,ARI,TE,7,LAR,0,0,0,0,0,1,18,0,0,0,0,0,1.8
