player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
12386,Marshawn Lynch,SEA,RB,9,LV,0,0,0,67,2,5,76,0,0,0,0,0,26.3
15974,Jordan Matthews,PHI,TE,10,CAR,0,0,0,0,0,7,138,2,0,0,0,0,25.8
15138,Eddie Lacy,GB,RB,12,MIN,0,0,0,125,1,2,13,1,0,0,0,0,25.8
13255,Matt Asiata,MIN,RB,9,WAS,0,0,0,26,3,4,31,0,0,0,0,0,25.7
12704,Jaiquawn Jarrett,NYJ,SS,10,PIT,0,0,0,0,0,0,0,0,1,2,0,1,25.5
15020,CJ Anderson,DEN,RB,12,MIA,0,0,0,167,1,4,28,0,0,0,0,0,25.5
1,Arizona Cardinals,ARI,DST,10,LAR,0,0,0,0,0,0,0,0,6,2,1,1,25
3867,Tony Romo,DAL,QB,12,NYG,275,4,0,-2,0,0,0,0,0,0,0,0,24.8
16597,Mike Evans,TB,WR,9,CLE,0,0,0,0,0,7,124,2,0,0,0,0,24.4
8565,Connor Barwin,PHI,OLB,10,CAR,0,0,0,0,0,0,0,0,3.5,0,0,0,23.7
4932,Eli Manning,NYG,QB,12,DAL,338,3,1,0,0,0,0,0,0,0,0,0,23.52
15138,Eddie Lacy,GB,RB,11,PHI,0,0,0,69,1,3,45,1,0,0,0,0,23.4
8972,Jay Cutler,CHI,QB,11,MIN,330,3,2,21,0,0,0,0,0,0,0,0,23.3
9369,Justin Forsett,BAL,RB,10,TEN,0,0,0,112,2,0,0,0,0,0,0,0,23.2
16253,Allen Hurns,JAX,WR,9,CIN,0,0,0,0,0,7,112,2,0,0,0,0,23.2
15071,Latavius Murray,LV,RB,12,KC,0,0,0,112,2,0,0,0,0,0,0,0,23.2
2699,Matt Forte,CHI,RB,12,TB,0,0,0,89,2,5,23,0,0,0,0,0,23.2
13337,Mark Ingram II,NO,RB,9,CAR,0,0,0,100,2,1,10,0,0,0,0,0,23
14269,Alfred Morris,WAS,RB,9,MIN,0,0,0,92,2,2,17,0,0,0,0,0,22.9
15020,CJ Anderson,DEN,RB,10,LV,0,0,0,90,0,4,73,1,0,0,0,0,22.3
12955,J.J. Watt,HOU,DE,11,CLE,0,0,0,0,0,1,2,1,1,0,1,1,22.3
14536,Russell Wilson,SEA,QB,11,KC,178,2,0,71,0,0,0,0,0,0,0,0,22.22
4932,Eli Manning,NYG,QB,9,IND,359,2,0,18,0,0,0,0,0,0,0,0,22.16
64,Miami Dolphins,MIA,DST,9,LAC,0,0,0,0,0,0,0,0,4,3,1,1,22
12841,Andy Dalton,CIN,QB,11,NO,220,3,0,12,0,0,0,0,0,0,0,0,22
95,Tampa Bay Buccaneers,TB,DST,11,WAS,0,0,0,0,0,0,0,0,6,2,2,1,22
37,Buffalo Bills,BUF,DST,12,NYJ,0,0,0,0,0,0,0,0,7,1,0,0,22
3867,Tony Romo,DAL,QB,10,JAX,246,3,0,0,0,0,0,0,0,0,0,0,21.84
7328,Peyton Manning,DEN,QB,9,NE,438,2,2,3,0,0,0,0,0,0,0,0,21.82
8415,Mark Sanchez,PHI,QB,10,CAR,332,2,0,-1,0,0,0,0,0,0,0,0,21.18
11667,Brandon Marshall,CHI,WR,11,MIN,0,0,0,0,0,7,90,2,0,0,0,0,21
16661,Chris Borland,SF,ILB,11,NYG,0,0,0,0,0,0,0,0,0,2,0,0,21
16127,Isaiah Crowell,CLE,RB,12,ATL,0,0,0,88,2,0,0,0,0,0,0,0,20.8
5467,Mario Williams,BUF,DE,11,MIA,0,0,0,0,0,0,0,0,3.5,0,0,0,20.6
11270,Dez Bryant,DAL,WR,12,NYG,0,0,0,0,0,7,86,2,0,0,0,0,20.6
11056,Antonio Brown,PIT,WR,9,BAL,0,0,0,0,0,11,144,1,0,0,0,0,20.4
5282,Josh McCown,TB,QB,11,WAS,288,2,0,8,0,0,0,0,0,0,0,0,20.32
16146,Martavis Bryant,PIT,WR,10,NYJ,0,0,0,0,0,4,143,1,0,0,0,0,20.3
12725,Marcell Dareus,BUF,DT,10,KC,0,0,0,0,0,0,0,0,3,0,0,0,20
14697,Greg Zuerlein,LAR,K,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,20
4314,Tom Brady,NE,QB,12,DET,349,2,1,0,0,0,0,0,0,0,0,0,19.96
5282,Josh McCown,TB,QB,10,ATL,301,2,2,39,0,0,0,0,0,0,0,0,19.94
12296,LeGarrette Blount,NE,RB,12,DET,0,0,0,78,2,0,0,0,0,0,0,0,19.8
2428,Carson Palmer,ARI,QB,9,DAL,249,3,1,-2,0,0,0,0,0,0,0,0,19.76
2593,Aaron Rodgers,GB,QB,12,MIN,209,2,0,34,0,0,0,0,0,0,0,0,19.76
14536,Russell Wilson,SEA,QB,12,ARI,211,1,0,73,0,0,0,0,0,0,0,0,19.74
14005,T.Y. Hilton,IND,WR,12,JAX,0,0,0,15,0,4,122,1,0,0,0,0,19.7
11712,Anquan Boldin,SF,WR,12,WAS,0,0,0,0,0,9,137,1,0,0,0,0,19.7
14008,Andrew Luck,IND,QB,11,NE,303,2,1,15,0,0,0,0,0,0,0,0,19.62
11488,Jimmy Graham,NO,TE,10,SF,0,0,0,0,0,10,76,2,0,0,0,0,19.6
16175,Zach Mettenberger,TEN,QB,12,PHI,345,2,1,-2,0,0,0,0,0,0,0,0,19.6
16497,Teddy Bridgewater,MIN,QB,12,GB,210,2,1,32,0,0,0,0,0,0,0,0,19.6
14536,Russell Wilson,SEA,QB,10,NYG,172,0,2,107,1,0,0,0,0,0,0,0,19.58
16661,Chris Borland,SF,ILB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,19.5
14187,Alshon Jeffery,CHI,WR,11,MIN,0,0,0,0,0,11,135,1,0,0,0,0,19.5
15224,Andre Ellington,ARI,RB,9,DAL,0,0,0,95,0,4,39,1,0,0,0,0,19.4
11063,Emmanuel Sanders,DEN,WR,10,LV,0,0,0,5,0,5,67,2,0,0,0,0,19.2
11932,LeSean McCoy,PHI,RB,12,TEN,0,0,0,130,1,1,1,0,0,0,0,0,19.1
8283,Ryan Fitzpatrick,HOU,QB,9,PHI,203,2,1,49,0,0,0,0,0,0,0,0,19.02
16661,Chris Borland,SF,ILB,10,NO,0,0,0,0,0,0,0,0,0,0,0,1,19
16550,Kelvin Benjamin,CAR,WR,10,PHI,0,0,0,0,0,3,70,2,0,0,0,0,19
16236,Cody Parkey,PHI,K,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,19
14269,Alfred Morris,WAS,RB,12,SF,0,0,0,125,1,1,5,0,0,0,0,0,19
3341,Calais Campbell,ARI,DE,12,SEA,0,0,0,0,0,0,0,0,3,0,0,0,18.9
8532,Kenny Britt,LAR,WR,11,DEN,0,0,0,0,0,4,128,1,0,0,0,0,18.8
12845,A.J. Green,CIN,WR,11,NO,0,0,0,0,0,6,127,1,0,0,0,0,18.7
13320,Cam Newton,CAR,QB,11,ATL,292,2,2,30,0,0,0,0,0,0,0,0,18.68
16597,Mike Evans,TB,WR,10,ATL,0,0,0,0,0,7,125,1,0,0,0,0,18.5
12116,Chris Clemons,JAX,DE,12,IND,0,0,0,0,0,0,0,0,3,0,1,0,18.5
16266,Telvin Smith,JAX,OLB,12,IND,0,0,0,0,0,0,0,0,0,0,0,2,18.5
7242,Drew Brees,NO,QB,10,SF,292,3,2,7,0,0,0,0,0,0,0,0,18.38
611,Joe Flacco,BAL,QB,9,PIT,303,2,1,2,0,0,0,0,0,0,0,0,18.32
13027,Julius Thomas,DEN,TE,10,LV,0,0,0,0,0,6,63,2,0,0,0,0,18.3
14046,Ronnie Hillman,DEN,RB,9,NE,0,0,0,16,1,7,47,1,0,0,0,0,18.3
7969,Jamaal Charles,KC,RB,12,LV,0,0,0,80,0,4,42,1,0,0,0,0,18.2
8703,Kyle Orton,BUF,QB,12,NYJ,230,2,0,10,0,0,0,0,0,0,0,0,18.2
7242,Drew Brees,NO,QB,9,CAR,297,1,1,2,1,0,0,0,0,0,0,0,18.08
9266,Bradley Fletcher,PHI,CB,10,CAR,0,0,0,0,0,0,0,0,0,1,0,0,18
13977,Whitney Mercilus,HOU,OLB,9,PHI,0,0,0,0,0,0,0,0,2,0,0,0,18
3943,DeSean Jackson,WAS,WR,9,MIN,0,0,0,0,0,4,120,1,0,0,0,0,18
11792,Arian Foster,HOU,RB,9,PHI,0,0,0,56,0,2,63,1,0,0,0,0,17.9
6739,Alex Smith,KC,QB,12,LV,234,2,0,5,0,0,0,0,0,0,0,0,17.86
7969,Jamaal Charles,KC,RB,10,BUF,0,0,0,98,1,3,20,0,0,0,0,0,17.8
15138,Eddie Lacy,GB,RB,10,CHI,0,0,0,50,0,3,68,1,0,0,0,0,17.8
14871,Robert Woods,BUF,WR,12,NYJ,0,0,0,0,0,9,118,1,0,0,0,0,17.8
14986,DeAndre Hopkins,HOU,WR,9,PHI,0,0,0,0,0,6,115,1,0,0,0,1,17.5
11612,Earl Thomas III,SEA,FS,11,KC,0,0,0,0,0,0,0,0,0,0,2,0,17.5
2699,Matt Forte,CHI,RB,11,MIN,0,0,0,117,0,6,58,0,0,0,0,0,17.5
2104,Mike Adams,IND,FS,11,NE,0,0,0,0,0,0,0,0,0,2,0,0,17.5
4877,Demarcus Ware,DEN,OLB,11,LAR,0,0,0,0,0,0,0,0,1,0,1,0,17.4
14478,Michael Floyd,ARI,WR,11,DET,0,0,0,0,0,2,54,2,0,0,0,0,17.4
6029,Calvin Johnson,DET,WR,10,MIA,0,0,0,0,0,7,113,1,0,0,0,0,17.3
11256,Ryan Mathews,LAC,RB,12,LAR,0,0,0,105,1,2,8,0,0,0,0,0,17.3
11667,Brandon Marshall,CHI,WR,10,GB,0,0,0,0,0,8,112,1,0,0,0,0,17.2
2503,D'Qwell Jackson,IND,ILB,12,JAX,0,0,0,0,0,0,0,0,1,0,0,1,17.2
9447,Michael Vick,NYJ,QB,10,PIT,132,2,0,39,0,0,0,0,0,0,0,0,17.18
9038,Matthew Stafford,DET,QB,10,MIA,280,2,1,-1,0,0,0,0,0,0,0,0,17.1
15018,Denard Robinson,JAX,RB,10,DAL,0,0,0,60,2,2,10,0,0,0,0,0,17
3341,Calais Campbell,ARI,DE,10,LAR,0,0,0,0,0,0,0,0,2,0,0,0,17
8,Cleveland Browns,CLE,DST,10,CIN,0,0,0,0,0,0,0,0,2,3,1,1,17
12,Green Bay Packers,GB,DST,10,CHI,0,0,0,0,0,0,0,0,4,2,2,1,17
1370,James Harrison,PIT,LB,9,BAL,0,0,0,0,0,0,0,0,2,0,0,0,17
13,Houston Texans,HOU,DST,9,PHI,0,0,0,0,0,0,0,0,4,3,0,1,17
16020,Jarvis Landry,MIA,WR,12,DEN,0,0,0,0,0,7,50,2,0,0,0,0,17
38,Chicago Bears,CHI,DST,12,TB,0,0,0,0,0,0,0,0,5,2,3,2,17
26,Philadelphia Eagles,PHI,DST,12,TEN,0,0,0,0,0,0,0,0,5,1,3,2,17
16550,Kelvin Benjamin,CAR,WR,11,ATL,0,0,0,0,0,9,109,1,0,0,0,0,16.9
4556,Jordy Nelson,GB,WR,11,PHI,0,0,0,0,0,4,109,1,0,0,0,0,16.9
16245,Blake Bortles,JAX,QB,9,CIN,247,2,1,10,0,0,0,0,0,0,0,0,16.88
13393,Robert Quinn,LAR,DE,9,SF,0,0,0,0,0,0,0,0,2,0,1,0,16.8
16234,Jonathan Newsome,IND,OLB,9,NYG,0,0,0,0,0,0,0,0,2,0,1,0,16.8
13799,Ryan Tannehill,MIA,QB,11,BUF,240,2,0,16,0,1,-4,0,0,0,0,0,16.8
16497,Teddy Bridgewater,MIN,QB,9,WAS,268,1,0,20,0,0,0,0,0,0,0,0,16.72
16146,Martavis Bryant,PIT,WR,9,BAL,0,0,0,3,0,3,44,2,0,0,0,0,16.7
15974,Jordan Matthews,PHI,TE,11,GB,0,0,0,0,0,5,107,1,0,0,0,0,16.7
11488,Jimmy Graham,NO,TE,12,BAL,0,0,0,0,0,6,47,2,0,0,0,0,16.7
16093,C.J. Mosley,BAL,LB,12,NO,0,0,0,0,0,0,0,0,1,0,0,0,16.6
16175,Zach Mettenberger,TEN,QB,11,PIT,263,2,1,0,0,0,0,0,0,0,0,0,16.52
10974,Rob Gronkowski,NE,TE,9,DEN,0,0,0,0,0,9,105,1,0,0,0,0,16.5
16112,Jeremy Hill,CIN,RB,11,NO,0,0,0,152,0,1,13,0,0,0,0,0,16.5
15220,Alec Ogletree,LAR,ILB,11,DEN,0,0,0,0,0,0,0,0,0,1,0,0,16.5
15843,Jacquies Smith,TB,DE,11,WAS,0,0,0,0,0,0,0,0,2,0,1,0,16.5
14412,Janoris Jenkins,LAR,CB,12,LAC,0,0,0,0,0,0,0,0,0,1,1,0,16.5
15018,Denard Robinson,JAX,RB,9,CIN,0,0,0,94,1,2,10,0,0,0,0,0,16.4
13878,Mohamed Sanu,CIN,WR,9,JAX,0,0,0,9,0,4,95,1,0,0,0,0,16.4
13202,Stephen Paea,CHI,DT,12,TB,0,0,0,0,0,0,0,0,2,0,1,0,16.3
11063,Emmanuel Sanders,DEN,WR,11,LAR,0,0,0,0,0,5,102,1,0,0,0,0,16.2
15201,Mike Glennon,TB,QB,9,CLE,260,2,2,17,0,0,0,0,0,0,0,0,16.1
13731,Mychal Kendricks,PHI,OLB,9,HOU,0,0,0,0,0,0,0,0,1,0,1,0,16.1
13415,Patrick Peterson,ARI,CB,10,LAR,0,0,0,0,0,0,0,0,0,2,0,0,16
13154,Jacquian Williams,NYG,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,16
3258,Adam Vinatieri,IND,K,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,16
32,Los Angeles Rams,LAR,DST,9,SF,0,0,0,0,0,0,0,0,8,0,1,2,16
14338,Luke Kuechly,CAR,ILB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,1,16
93,San Francisco 49ers,SF,DST,11,NYG,0,0,0,0,0,0,0,0,2,5,1,0,16
6739,Alex Smith,KC,QB,9,NYJ,199,2,0,0,0,0,0,0,0,0,0,0,15.96
8358,Brian Hoyer,CLE,QB,9,TB,300,2,2,-1,0,0,0,0,0,0,0,0,15.9
8670,Robert Ayers Jr,NYG,DE,9,IND,0,0,0,0,0,0,0,0,1,0,1,0,15.9
4737,Drew Stanton,ARI,QB,11,DET,306,2,2,-4,0,0,0,0,0,0,0,0,15.84
832,Elvis Dumervil,BAL,DE,10,TEN,0,0,0,0,0,0,0,0,2.5,0,0,0,15.8
15218,TJ McDonald,LAR,SS,10,ARI,0,0,0,0,0,0,0,0,1,0,0,0,15.8
15072,Mychal Rivera,LV,TE,9,SEA,0,0,0,0,0,8,38,2,0,0,0,0,15.8
12847,Andrew Hawkins,CLE,WR,11,HOU,0,0,0,0,0,6,97,1,0,0,0,0,15.7
732,Matt Ryan,ATL,QB,10,TB,219,1,0,9,0,0,0,0,0,0,0,0,15.66
16389,Odell Beckham Jr.,NYG,WR,9,IND,0,0,0,0,0,8,156,0,0,0,0,0,15.6
16189,Alfred Blue,HOU,RB,11,CLE,0,0,0,156,0,0,0,0,0,0,0,0,15.6
16112,Jeremy Hill,CIN,RB,12,HOU,0,0,0,87,1,1,9,0,0,0,0,0,15.6
15367,Tim Wright,NE,TE,12,DET,0,0,0,0,0,5,36,2,0,0,0,0,15.6
6739,Alex Smith,KC,QB,10,BUF,177,0,0,25,1,0,0,0,0,0,0,0,15.58
732,Matt Ryan,ATL,QB,12,CLE,273,2,1,6,0,0,0,0,0,0,0,0,15.52
11712,Anquan Boldin,SF,WR,10,NO,0,0,0,0,0,6,95,1,0,0,0,0,15.5
1652,Steven Jackson,ATL,RB,10,TB,0,0,0,81,1,2,14,0,0,0,0,0,15.5
15220,Alec Ogletree,LAR,ILB,10,ARI,0,0,0,0,0,0,0,0,0,1,1,0,15.5
9051,Clay Matthews,GB,OLB,10,CHI,0,0,0,0,0,0,0,0,1,0,0,0,15.5
15478,A.J. Bouye,HOU,CB,9,PHI,0,0,0,0,0,0,0,0,0,1,0,0,15.5
12955,J.J. Watt,HOU,DE,9,PHI,0,0,0,0,0,0,0,0,1.5,0,0,0,15.5
13484,K.J. Wright,SEA,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,1,0,15.5
11043,Joe Haden,CLE,CB,11,HOU,0,0,0,0,0,0,0,0,0,1,0,0,15.5
7175,Delanie Walker,TEN,TE,12,PHI,0,0,0,0,0,5,155,0,0,0,0,0,15.5
7328,Peyton Manning,DEN,QB,11,LAR,389,1,2,-1,0,0,0,0,0,0,0,0,15.46
16142,Terrance West,CLE,RB,10,CIN,0,0,0,94,1,0,0,0,0,0,0,0,15.4
11315,Brandon Graham,PHI,DE,10,CAR,0,0,0,0,0,0,0,0,1.5,0,1,0,15.3
11712,Anquan Boldin,SF,WR,9,LAR,0,0,0,0,0,6,93,1,0,0,0,0,15.3
8914,Jeremy Maclin,PHI,WR,11,GB,0,0,0,0,0,9,93,1,0,0,0,0,15.3
15070,Sio Moore,LV,ILB,12,KC,0,0,0,0,0,0,0,0,1,0,0,0,15.2
732,Matt Ryan,ATL,QB,11,CAR,268,1,0,4,0,0,0,0,0,0,0,0,15.12
15122,Ziggy Ansah,DET,DE,10,MIA,0,0,0,0,0,0,0,0,1,0,1,0,15.1
11063,Emmanuel Sanders,DEN,WR,9,NE,0,0,0,0,0,10,151,0,0,0,0,0,15.1
11056,Antonio Brown,PIT,WR,11,TEN,0,0,0,0,0,9,91,1,0,0,0,0,15.1
14008,Andrew Luck,IND,QB,12,JAX,253,1,0,49,0,0,0,0,0,0,0,0,15.02
16568,Brandin Cooks,NO,WR,10,SF,0,0,0,0,0,5,90,1,0,0,0,0,15
1694,Mason Crosby,GB,K,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,15
7420,Lawrence Timmons,PIT,OLB,9,BAL,0,0,0,0,0,0,0,0,1,0,0,0,15
12594,Stephen Hauschka,SEA,K,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,15
14,Indianapolis Colts,IND,DST,12,JAX,0,0,0,0,0,0,0,0,4,1,1,1,15
32,Los Angeles Rams,LAR,DST,12,LAC,0,0,0,0,0,0,0,0,3,1,2,2,15
8355,Julian Edelman,NE,WR,9,DEN,0,0,0,0,0,9,89,1,0,0,0,0,14.9
15216,Stedman Bailey,LAR,WR,12,LAC,0,0,0,0,0,7,89,1,0,0,1,0,14.9
4358,Steve Smith,BAL,WR,12,NO,0,0,0,0,0,4,89,1,0,0,0,0,14.9
7969,Jamaal Charles,KC,RB,9,NYJ,0,0,0,78,1,2,10,0,0,0,0,0,14.8
11063,Emmanuel Sanders,DEN,WR,12,MIA,0,0,0,3,0,9,125,0,0,0,0,0,14.8
14873,Jelani Jenkins,MIA,ILB,12,DEN,0,0,0,0,0,0,0,0,1,0,0,0,14.8
16129,Taylor Gabriel,CLE,WR,9,TB,0,0,0,0,0,5,87,1,0,0,0,0,14.7
1750,Trent Cole,PHI,OLB,12,TEN,0,0,0,0,0,0,0,0,2,0,0,0,14.7
8703,Kyle Orton,BUF,QB,10,KC,259,1,0,3,0,0,0,0,0,0,0,0,14.66
12241,Junior Galette,NO,OLB,9,CAR,0,0,0,0,0,0,0,0,2,0,1,0,14.6
8358,Brian Hoyer,CLE,QB,11,HOU,330,1,1,-6,0,0,0,0,0,0,0,0,14.6
13453,Aldon Smith,SF,DE,12,WAS,0,0,0,0,0,0,0,0,2,0,0,0,14.6
9331,Michael Crabtree,SF,WR,11,NYG,0,0,0,0,0,3,85,1,0,0,0,0,14.5
7242,Drew Brees,NO,QB,11,CIN,255,1,0,3,0,0,0,0,0,0,0,0,14.5
2670,Charles Woodson,LV,SS,12,KC,0,0,0,0,0,0,0,0,1,0,0,0,14.5
9801,Paul Kruger,CLE,DE,12,ATL,0,0,0,0,0,0,0,0,2,0,1,0,14.5
14257,Robert Griffin III,WAS,QB,9,MIN,251,1,1,24,0,0,0,0,0,0,0,0,14.44
12841,Andy Dalton,CIN,QB,9,JAX,233,2,2,11,0,0,0,0,0,0,0,0,14.42
8534,Jared Cook,LAR,TE,10,ARI,0,0,0,0,0,2,84,1,0,0,0,0,14.4
13997,Coby Fleener,IND,TE,11,NE,0,0,0,0,0,7,144,0,0,0,0,0,14.4
11132,Jerry Hughes,BUF,DE,12,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,14.4
5820,Frank Gore,SF,RB,10,NO,0,0,0,81,1,1,2,0,0,0,0,0,14.3
11488,Jimmy Graham,NO,TE,9,CAR,0,0,0,0,0,7,83,1,0,0,0,0,14.3
8565,Connor Barwin,PHI,OLB,12,TEN,0,0,0,0,0,0,0,0,2,0,1,0,14.3
13124,DeMarco Murray,DAL,RB,12,NYG,0,0,0,121,0,2,22,0,0,0,0,0,14.3
3533,Kroy Biermann,ATL,DE,10,TB,0,0,0,0,0,0,0,0,1.5,0,0,0,14.2
12562,Ramon Humber,NO,LB,10,SF,0,0,0,0,0,0,0,0,1,0,0,0,14.2
12305,Derrick Morgan,TEN,OLB,12,PHI,0,0,0,0,0,0,0,0,1,0,0,0,14.2
5094,Marques Colston,NO,WR,12,BAL,0,0,0,0,0,4,82,1,0,0,0,0,14.2
12771,Ryan Mallett,HOU,QB,11,CLE,211,2,1,-3,0,0,0,0,0,0,0,0,14.14
13443,Colin Kaepernick,SF,QB,11,NYG,193,1,0,24,0,0,0,0,0,0,0,0,14.12
4314,Tom Brady,NE,QB,11,IND,257,2,2,-2,0,0,0,0,0,0,0,0,14.08
14873,Jelani Jenkins,MIA,ILB,10,DET,0,0,0,0,0,0,0,0,1,0,0,0,14
14032,Brandon Marshall,DEN,ILB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,14
11977,Julius Peppers,GB,DE,10,CHI,0,0,0,0,0,0,0,0,1,0,1,1,14
82,New York Jets,NYJ,DST,10,PIT,0,0,0,0,0,0,0,0,2,2,1,2,14
14032,Brandon Marshall,DEN,ILB,11,LAR,0,0,0,0,0,0,0,0,0,0,0,0,14
8564,Nate Washington,TEN,WR,11,PIT,0,0,0,0,0,1,80,1,0,0,0,0,14
6310,James Ihedigbo,DET,SS,12,NE,0,0,0,0,0,0,0,0,0,1,0,0,14
10145,Billy Cundiff,CLE,K,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,14
14232,Will Hill,BAL,SS,12,NO,0,0,0,0,0,0,0,0,0,1,0,0,14
84,Los Angeles Chargers,LAC,DST,12,LAR,0,0,0,0,0,0,0,0,1,2,1,1,14
611,Joe Flacco,BAL,QB,12,NO,243,1,0,2,0,0,0,0,0,0,0,0,13.92
9827,Desmond Bryant,CLE,DT,10,CIN,0,0,0,0,0,0,0,0,2,0,0,0,13.9
13337,Mark Ingram II,NO,RB,10,SF,0,0,0,120,0,3,19,0,0,0,0,0,13.9
11517,Preston Parker,NYG,WR,10,SEA,0,0,0,0,0,7,79,1,0,0,0,0,13.9
8415,Mark Sanchez,PHI,QB,11,GB,346,2,2,0,0,0,0,0,0,0,0,0,13.84
9274,James Laurinaitis,LAR,ILB,11,DEN,0,0,0,0,0,0,0,0,1,0,0,0,13.8
3807,Ben Roethlisberger,PIT,QB,10,NYJ,343,1,2,0,0,0,0,0,0,0,0,0,13.72
9079,Percy Harvin,NYJ,WR,9,KC,0,0,0,8,0,11,129,0,0,0,0,0,13.7
15070,Sio Moore,LV,ILB,9,SEA,0,0,0,0,0,0,0,0,1,0,0,0,13.7
13997,Coby Fleener,IND,TE,9,NYG,0,0,0,0,0,4,77,1,0,0,0,0,13.7
9447,Michael Vick,NYJ,QB,9,KC,196,1,0,18,0,0,0,0,0,0,0,0,13.64
13443,Colin Kaepernick,SF,QB,12,WAS,256,1,1,14,0,0,0,0,0,0,0,0,13.64
8244,Philip Rivers,LAC,QB,12,LAR,291,1,1,-1,0,0,0,0,0,0,0,0,13.54
12830,Torrey Smith,BAL,WR,10,TEN,0,0,0,0,0,5,75,1,0,0,0,0,13.5
2677,Jameel McClain,NYG,ILB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,13.5
204,Roddy White,ATL,WR,11,CAR,0,0,0,0,0,8,75,1,0,0,0,0,13.5
4895,Thomas Davis Sr.,CAR,OLB,11,ATL,0,0,0,0,0,0,0,0,0,0,1,0,13.5
5467,Mario Williams,BUF,DE,12,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,13.5
11132,Jerry Hughes,BUF,DE,10,KC,0,0,0,0,0,0,0,0,2,0,0,0,13.3
16640,John Brown,ARI,WR,10,LAR,0,0,0,0,0,5,73,1,0,0,0,0,13.3
9274,James Laurinaitis,LAR,ILB,9,SF,0,0,0,0,0,0,0,0,1,0,0,1,13.3
11026,Jermaine Gresham,CIN,TE,11,NO,0,0,0,0,0,2,13,2,0,0,0,0,13.3
204,Roddy White,ATL,WR,10,TB,0,0,0,0,0,6,72,1,0,0,0,0,13.2
14269,Alfred Morris,WAS,RB,11,TB,0,0,0,96,0,2,36,0,0,0,0,0,13.2
2406,Tamba Hali,KC,OLB,11,SEA,0,0,0,0,0,0,0,0,1,0,0,0,13.2
16182,Avery Williamson,TEN,ILB,11,PIT,0,0,0,0,0,0,0,0,2,0,0,0,13.2
15141,Charles Johnson,MIN,WR,12,GB,0,0,0,0,0,3,52,1,0,0,0,0,13.2
13124,DeMarco Murray,DAL,RB,10,JAX,0,0,0,100,0,6,31,0,0,0,0,0,13.1
14005,T.Y. Hilton,IND,WR,9,NYG,0,0,0,0,0,3,71,1,0,0,0,0,13.1
10974,Rob Gronkowski,NE,TE,11,IND,0,0,0,0,0,4,71,1,0,0,0,0,13.1
13476,Ron Parker,KC,SS,10,BUF,0,0,0,0,0,0,0,0,0,0,1,0,13
3388,Matt Bryant,ATL,K,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,13
12247,Jason Pierre-Paul,NYG,OLB,10,SEA,0,0,0,0,0,0,0,0,0,0,1,0,13
8515,Ryan Mundy,CHI,SS,10,GB,0,0,0,0,0,0,0,0,0,0,0,1,13
13731,Mychal Kendricks,PHI,OLB,10,CAR,0,0,0,0,0,0,0,0,1,0,0,0,13
36,Baltimore Ravens,BAL,DST,10,TEN,0,0,0,0,0,0,0,0,5,1,2,1,13
11414,Everson Griffen,MIN,DE,9,WAS,0,0,0,0,0,0,0,0,1,0,0,0,13
14877,Caleb Sturgis,MIA,K,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,13
14583,Bruce Irvin,SEA,OLB,9,LV,0,0,0,0,0,0,0,0,0,1,0,0,13
2982,Stephen Gostkowski,NE,K,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,13
5002,Reggie Wayne,IND,WR,9,NYG,0,0,0,0,0,4,70,1,0,0,0,0,13
90,Seattle Seahawks,SEA,DST,9,LV,0,0,0,0,0,0,0,0,1,2,3,1,13
3388,Matt Bryant,ATL,K,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,13
1,Arizona Cardinals,ARI,DST,11,DET,0,0,0,0,0,0,0,0,4,1,1,0,13
15179,Kemal Ishmael,ATL,SS,12,CLE,0,0,0,0,0,0,0,0,0,1,0,0,13
13227,Randall Cobb,GB,WR,11,PHI,0,0,0,0,0,10,129,0,0,0,0,0,12.9
13341,Joseph Morgan,NO,WR,12,BAL,0,0,0,67,0,1,62,0,0,0,0,0,12.9
13320,Cam Newton,CAR,QB,10,PHI,306,2,3,6,0,0,0,0,0,0,0,0,12.84
5282,Josh McCown,TB,QB,12,CHI,341,1,2,12,0,0,0,0,0,0,0,0,12.84
13443,Colin Kaepernick,SF,QB,10,NO,210,1,0,24,0,0,0,0,0,0,0,0,12.8
