player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
18952,Larry Ogunjobi,CIN,DT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
19885,B.J. Hill,CIN,DT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,2
13484,K.J. Wright,LV,OLB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
18926,Zay Jones,LV,WR,11,CIN,0,0,0,0,0,1,20,0,0,0,0,0,2
22688,Tre'Von Moehrig,LV,S,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
15177,Robert Alford,ARI,CB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
21773,Eno Benjamin,ARI,RB,11,SEA,0,0,0,15,0,1,5,0,0,0,0,0,2
22873,Osa Odighizuwa,DAL,DT,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
20498,Ben Niemann,KC,LB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
22295,Tershawn Wharton,KC,DT,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
21448,Jalen Guyton,LAC,WR,11,PIT,0,0,0,2,0,1,18,0,0,0,0,0,2
22318,Breiden Fehoko,LAC,NT,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
18970,Ahkello Witherspoon,PIT,CB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
16767,Leonard Williams,NYG,DL,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
17970,Devontae Booker,NYG,RB,11,TB,0,0,0,15,0,1,5,0,0,0,0,0,2
22870,Azeez Ojulari,NYG,OLB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,2
11382,Ndamukong Suh,TB,NT,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
12247,Jason Pierre-Paul,TB,OLB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
22775,Joe Tryon-Shoyinka,TB,OLB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
82,New York Jets,NYJ,DST,11,MIA,0,0,0,0,0,0,0,0,0,1,1,0,2
90,Seattle Seahawks,SEA,DST,11,ARI,0,0,0,0,0,0,0,0,2,0,2,0,2
75,New York Giants,NYG,DST,11,TB,0,0,0,0,0,0,0,0,1,1,0,0,2
20245,Chris Board,BAL,LB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
21931,Geno Stone,BAL,S,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
19963,Siran Neal,BUF,CB,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
16866,Jamison Crowder,NYJ,WR,10,BUF,0,0,0,0,0,3,20,0,0,0,0,0,2
18060,Ronald Blair,NYJ,DE,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
22081,Javelin Guidry,NYJ,CB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
17246,James Vaughters,ATL,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
21989,Mykal Walker,ATL,ILB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,2
17337,C.J. Goodwin,DAL,CB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
19034,Damontae Kazee,DAL,S,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
21123,Donovan Wilson,DAL,S,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
21134,Kaden Elliss,NO,LB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,2
4807,Adrian Peterson,TEN,RB,10,NO,0,0,0,21,0,1,-1,0,0,0,0,0,2
18421,Kyle Peko,TEN,DT,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
22152,Chris Jackson,TEN,DB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
20023,Matthew Adams,IND,LB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
21001,Rock Ya-Sin,IND,CB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
21888,K'Lavon Chaisson,JAX,OLB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
16194,Jadeveon Clowney,CLE,DE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
18979,John Johnson III,CLE,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
19830,Denzel Ward,CLE,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
22059,Jordan Elliott,CLE,DT,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
18149,Jalen Mills,NE,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
20167,J.C. Jackson,NE,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
20959,Jahlani Tavai,NE,ILB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
11043,Joe Haden,PIT,CB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
18919,Taco Charlton,PIT,DE,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
22920,Isaiahh Loudermilk,PIT,DT,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
12247,Jason Pierre-Paul,TB,OLB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,2
16819,Markus Golden,ARI,LB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
22697,Zaven Collins,ARI,ILB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
14037,Julian Stanford,CAR,LB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
22135,Bravvion Roy,CAR,DT,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
22685,Terrace Marshall Jr.,CAR,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
22783,Keith Taylor Jr.,CAR,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,2
11302,Linval Joseph,LAC,DT,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
22807,Asante Samuel Jr.,LAC,CB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
14894,Sheldon Richardson,MIN,DT,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
18938,Dalvin Tomlinson,MIN,DT,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
22048,Cameron Dantzler,MIN,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
21133,Marcus Epps,PHI,S,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
22864,Patrick Johnson,PHI,LB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,2
17947,Kenny Clark,GB,DL,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
20178,Chandon Sullivan,GB,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
21107,Darnell Savage,GB,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,2
20185,Poona Ford,SEA,DT,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
20538,Ryan Neal,SEA,S,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
21901,Alton Robinson,SEA,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
14285,Casey Hayward,LV,CB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
19989,Daniel Carlson,LV,K,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,2
20570,Darious Williams,LAR,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
19124,D.J. Jones,SF,DT,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,2
82,New York Jets,NYJ,DST,10,BUF,0,0,0,0,0,0,0,0,2,1,1,1,2
69,New Orleans Saints,NO,DST,10,TEN,0,0,0,0,0,0,0,0,2,0,0,0,2
13894,Tashaun Gipson Sr.,CHI,S,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
18102,DeAndre Houston-Carson,CHI,DB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,2
21538,C.J. Moore,DET,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,2
22863,Riley Patterson,DET,K,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,2
18598,Brandin Bryant,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
20102,Levi Wallace,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
21218,Tyrel Dodson,BUF,LB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
21881,A.J. Epenesa,BUF,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,2
19911,Jalyn Holmes,NO,DE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
22753,Pete Werner,NO,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,2
20894,Anthony Nelson,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,2
16520,Ricardo Allen,CIN,FS,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
18952,Larry Ogunjobi,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
19968,Darius Phillips,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
20915,Germaine Pratt,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,2
21873,Derrek Tuszka,PIT,OLB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
22875,Tre Norwood,PIT,DB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,2
13761,Stephon Gilmore,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
21896,Yetur Gross-Matos,CAR,OLB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,2
22062,Raekwon Davis,MIA,DT,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,2
18215,Ka'imi Fairbairn,HOU,K,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,2
6489,Josh Johnson,NYJ,QB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,2
14985,Ryan Griffin,NYJ,TE,12,HOU,0,0,0,0,0,3,20,0,0,0,0,0,2
16781,Nelson Agholor,NE,WR,12,TEN,0,0,0,0,0,3,20,0,0,0,0,0,2
12881,Buster Skrine,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
18392,Matthias Farley,TEN,S,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,2
18924,Adoree' Jackson,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,2
19918,Josh Sweat,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,2
17246,James Vaughters,ATL,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
22822,Ta'Quon Graham,ATL,DL,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,2
16888,Damien Wilson,JAX,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,2
19048,Nate Hairston,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
20842,Dre'Mont Jones,DEN,DE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
21366,Malik Reed,DEN,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,2
21776,Joshua Kelley,LAC,RB,12,DEN,0,0,0,5,0,2,15,0,0,0,0,0,2
20919,Taylor Rapp,LAR,S,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,2
20325,Greg Joseph,MIN,K,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
22319,T.J. Smith,MIN,DL,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
22352,Blake Lynch,MIN,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,2
19891,Fred Warner,SF,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
20778,Dre Greenlaw,SF,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,2
14906,Brandon Williams,BAL,NT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,2
18915,Takk McKinley,CLE,DE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,2
18944,Kareem Hunt,CLE,RB,12,BAL,0,0,0,20,0,0,0,0,0,0,0,0,2
21111,Ugo Amadi,SEA,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,2
14,Indianapolis Colts,IND,DST,12,TB,0,0,0,0,0,0,0,0,2,1,1,1,2
32,Los Angeles Rams,LAR,DST,12,GB,0,0,0,0,0,0,0,0,1,0,2,1,2
21448,Jalen Guyton,LAC,WR,9,PHI,0,0,0,0,0,1,19,0,0,0,0,0,1.9
19976,Marquez Valdes-Scantling,GB,WR,9,KC,0,0,0,0,0,2,19,0,0,0,0,0,1.9
21634,Derrick Gore,KC,RB,9,GB,0,0,0,13,0,1,6,0,0,0,0,0,1.9
16378,Keith Smith,ATL,FB,11,NE,0,0,0,8,0,1,11,0,0,0,0,0,1.9
21714,K.J. Osborn,MIN,WR,11,GB,0,0,0,0,0,1,19,0,0,0,0,0,1.9
18931,Adam Shaheen,MIA,TE,11,NYJ,0,0,0,0,0,1,19,0,0,0,0,0,1.9
19799,Rashaad Penny,SEA,RB,11,ARI,0,0,0,19,0,0,0,0,0,0,0,0,1.9
20038,Braxton Berrios,NYJ,WR,10,BUF,0,0,0,0,0,3,19,0,0,0,0,0,1.9
21634,Derrick Gore,KC,RB,10,LV,0,0,0,19,0,0,0,0,0,0,0,0,1.9
18996,Wayne Gallman,ATL,RB,12,JAX,0,0,0,19,0,0,0,0,0,0,0,0,1.9
19950,Will Dissly,SEA,TE,12,WAS,0,0,0,0,0,2,19,0,0,0,0,0,1.9
21866,Chris Streveler,ARI,QB,10,CAR,36,0,0,4,0,0,0,0,0,0,0,0,1.84
16887,Mike Davis,ATL,RB,9,NO,0,0,0,13,0,1,5,0,0,0,0,0,1.8
18690,Jalen Richard,LV,RB,9,NYG,0,0,0,0,0,2,18,0,0,0,0,0,1.8
22587,Amon-Ra St. Brown,DET,WR,11,CLE,0,0,0,0,0,4,18,0,0,0,0,0,1.8
20039,Boston Scott,PHI,RB,11,NO,0,0,0,16,0,2,2,0,0,0,0,0,1.8
16568,Brandin Cooks,HOU,WR,11,TEN,0,0,0,0,0,2,18,0,0,0,0,0,1.8
16838,Duke Johnson,MIA,RB,11,NYJ,0,0,0,18,0,0,0,0,0,0,0,0,1.8
16834,Tevin Coleman,NYJ,RB,11,MIA,0,0,0,16,0,1,2,0,0,0,0,0,1.8
19514,Keelan Cole Sr.,NYJ,WR,10,BUF,0,0,0,0,0,1,18,0,0,0,0,0,1.8
21693,Joe Burrow,CIN,QB,16,BAL,525,4,0,11,0,0,0,0,0,0,0,0,38.1
21810,Tyler Huntley,BAL,QB,15,GB,215,2,0,73,2,0,0,0,0,0,0,0,35.9
19801,Josh Allen,BUF,QB,14,TB,308,2,1,109,1,0,0,0,0,0,0,0,35.22
18872,Dalvin Cook,MIN,RB,14,PIT,0,0,0,205,2,1,17,0,0,0,0,0,34.2
21690,Tee Higgins,CIN,WR,16,BAL,0,0,0,0,0,12,194,2,0,0,0,0,31.4
18055,Dak Prescott,DAL,QB,16,WAS,330,4,0,21,0,0,0,0,0,0,0,0,31.3
15048,Travis Kelce,KC,TE,15,LAC,0,0,0,0,0,10,191,2,0,0,0,0,31.1
19801,Josh Allen,BUF,QB,16,NE,314,3,0,64,0,0,0,0,0,0,0,0,30.96
20889,Kyler Murray,ARI,QB,13,CHI,123,2,0,59,2,0,0,0,0,0,0,0,30.82
19063,George Kittle,SF,TE,13,SEA,0,0,0,5,0,9,181,2,0,0,0,0,30.6
4314,Tom Brady,TB,QB,14,BUF,363,2,0,16,1,0,0,0,0,0,0,0,30.12
2593,Aaron Rodgers,GB,QB,14,CHI,341,4,0,0,0,0,0,0,0,0,0,0,29.64
18890,Patrick Mahomes,KC,QB,15,LAC,410,3,1,32,0,0,0,0,0,0,0,0,29.6
4314,Tom Brady,TB,QB,13,ATL,368,4,1,-1,0,0,0,0,0,0,0,0,28.62
20790,Damien Harris,NE,RB,16,BUF,0,0,0,103,3,0,0,0,0,0,0,0,28.3
21831,Jalen Hurts,PHI,QB,15,WAS,296,1,1,38,2,0,0,0,0,0,0,0,27.64
14917,Rex Burkhead,HOU,RB,16,LAC,0,0,0,149,2,2,0,0,0,0,0,0,26.9
19238,Taysom Hill,NO,TE,14,NYJ,175,0,0,73,2,0,0,0,0,0,0,0,26.3
20064,Justin Jackson,LAC,RB,16,HOU,0,0,0,64,2,8,98,0,0,0,0,0,26.2
19799,Rashaad Penny,SEA,RB,14,HOU,0,0,0,137,2,1,1,0,0,0,0,0,25.8
18882,Cooper Kupp,LAR,WR,15,SEA,0,0,0,1,0,9,136,2,0,0,0,0,25.7
18916,T.J. Watt,PIT,LB,13,BAL,0,0,0,0,0,0,0,0,3.5,0,1,0,25.7
19803,Mark Andrews,BAL,TE,15,GB,0,0,0,0,0,10,136,2,0,0,0,0,25.6
21909,D.J. Wonnum,MIN,OLB,15,CHI,0,0,0,0,0,0,0,0,3,0,1,0,25.5
18858,Joe Mixon,CIN,RB,16,BAL,0,0,0,65,1,6,70,1,0,0,0,0,25.5
21681,Justin Herbert,LAC,QB,13,CIN,317,3,1,6,0,0,0,0,0,0,0,0,25.28
48,Dallas Cowboys,DAL,DST,16,WAS,0,0,0,0,0,0,0,0,5,2,1,0,25
64,Miami Dolphins,MIA,DST,16,NO,0,0,0,0,0,0,0,0,8,2,0,0,25
21681,Justin Herbert,LAC,QB,14,NYG,275,3,0,19,0,0,0,0,0,0,0,0,24.9
3807,Ben Roethlisberger,PIT,QB,14,MIN,308,3,1,5,0,0,0,0,0,0,0,0,24.82
16838,Duke Johnson,MIA,RB,15,NYJ,0,0,0,107,2,1,20,0,0,0,0,0,24.7
21685,Justin Jefferson,MIN,WR,13,DET,0,0,0,4,0,11,182,1,0,0,0,0,24.6
18983,James Conner,ARI,RB,14,LAR,0,0,0,31,2,9,94,0,0,0,0,0,24.5
19798,Nick Chubb,CLE,RB,16,GB,0,0,0,126,1,3,58,0,0,0,0,0,24.4
21682,Jonathan Taylor,IND,RB,13,HOU,0,0,0,143,2,0,0,0,0,0,0,0,24.3
16470,Davante Adams,GB,WR,14,CHI,0,0,0,0,0,10,121,2,0,0,0,0,24.1
55,Kansas City Chiefs,KC,DST,14,LV,0,0,0,0,0,0,0,0,4,1,4,4,24
9038,Matthew Stafford,LAR,QB,13,JAX,295,3,0,2,0,0,0,0,0,0,0,0,24
2593,Aaron Rodgers,GB,QB,15,BAL,268,3,0,11,0,0,0,0,0,0,0,0,23.82
22558,Javonte Williams,DEN,RB,13,KC,0,0,0,102,0,6,76,1,0,0,0,0,23.8
19847,Mike Hughes,KC,CB,14,LV,0,0,0,0,0,0,0,0,0,0,2,1,23.5
9038,Matthew Stafford,LAR,QB,14,ARI,287,3,0,0,0,0,0,0,0,0,0,0,23.48
16470,Davante Adams,GB,WR,16,CLE,0,0,0,0,0,10,114,2,0,0,0,0,23.4
13320,Cam Newton,CAR,QB,15,BUF,156,1,1,71,1,0,0,0,0,0,0,0,23.34
22495,Zach Wilson,NYJ,QB,16,JAX,102,1,0,91,1,0,0,0,0,0,0,0,23.18
16776,Melvin Gordon III,DEN,RB,14,DET,0,0,0,111,2,0,0,0,0,0,0,0,23.1
21681,Justin Herbert,LAC,QB,15,KC,236,2,1,16,1,0,0,0,0,0,0,0,23.04
21682,Jonathan Taylor,IND,RB,15,NE,0,0,0,170,1,0,0,0,0,0,0,0,23
19863,Dallas Goedert,PHI,TE,13,NYJ,0,0,0,0,0,6,105,2,0,0,0,0,22.5
21077,Diontae Johnson,PIT,WR,13,BAL,0,0,0,0,0,8,105,2,0,0,0,0,22.5
21768,Najee Harris,PIT,RB,14,MIN,0,0,0,94,1,3,10,1,0,0,0,0,22.4
18890,Patrick Mahomes,KC,QB,16,PIT,258,3,0,0,0,0,0,0,0,0,0,0,22.32
21693,Joe Burrow,CIN,QB,14,SF,348,2,0,3,0,0,0,0,0,0,0,0,22.22
16830,Tyler Lockett,SEA,WR,14,HOU,0,0,0,0,0,5,142,1,0,0,0,0,22.2
16568,Brandin Cooks,HOU,WR,15,JAX,0,0,0,0,0,7,102,2,0,0,0,0,22.2
20889,Kyler Murray,ARI,QB,16,IND,245,1,0,74,0,0,7,0,0,0,0,0,21.9
18124,Kamu Grugier-Hill,HOU,LB,13,IND,0,0,0,0,0,0,0,0,1,0,0,0,21.7
14536,Russell Wilson,SEA,QB,14,HOU,260,2,0,8,0,0,0,0,0,0,0,0,21.2
19063,George Kittle,SF,TE,14,CIN,0,0,0,0,0,13,151,1,0,0,0,0,21.1
22352,Blake Lynch,MIN,LB,13,DET,0,0,0,0,0,0,0,0,2,0,1,1,21.1
22495,Zach Wilson,NYJ,QB,13,PHI,226,2,1,0,1,0,0,0,0,0,0,0,21.04
34,Tennessee Titans,TEN,DST,14,JAX,0,0,0,0,0,0,0,0,3,4,0,0,21
17085,Alex Singleton,PHI,ILB,16,NYG,0,0,0,0,0,0,0,0,0,1,0,0,21
18082,Tyreek Hill,KC,WR,15,LAC,0,0,0,0,0,12,148,1,0,0,0,0,20.8
19801,Josh Allen,BUF,QB,15,CAR,210,3,1,24,0,0,0,0,0,0,0,0,20.8
19238,Taysom Hill,NO,TE,13,DAL,264,2,4,101,0,0,0,0,0,0,0,0,20.66
17922,Jared Goff,DET,QB,15,ARI,216,3,0,0,0,0,0,0,0,0,0,0,20.64
18878,Alvin Kamara,NO,RB,14,NYJ,0,0,0,120,1,4,25,0,0,0,0,0,20.5
16618,Aaron Donald,LAR,DL,14,ARI,0,0,0,0,0,0,0,0,3,0,0,0,20.5
21735,Gabe Davis,BUF,WR,15,CAR,0,0,0,0,0,5,85,2,0,0,0,0,20.5
21042,A.J. Brown,TEN,WR,16,SF,0,0,0,0,0,11,145,1,0,0,0,0,20.5
18890,Patrick Mahomes,KC,QB,14,LV,258,2,0,20,0,0,0,0,0,0,0,0,20.32
22558,Javonte Williams,DEN,RB,14,DET,0,0,0,73,1,1,10,1,0,0,0,0,20.3
22564,Ja'Marr Chase,CIN,WR,14,SF,0,0,0,6,0,5,77,2,0,0,0,0,20.3
14252,Kirk Cousins,MIN,QB,13,DET,340,2,0,6,0,0,0,0,0,0,0,0,20.2
16041,Jimmy Garoppolo,SF,QB,14,CIN,296,2,0,3,0,0,0,0,0,0,0,0,20.14
16845,Jordan Hicks,ARI,LB,13,CHI,0,0,0,0,0,0,0,0,2,0,0,0,20.1
20882,David Montgomery,CHI,RB,13,ARI,0,0,0,90,1,8,51,0,0,0,0,0,20.1
48,Dallas Cowboys,DAL,DST,14,WAS,0,0,0,0,0,0,0,0,5,1,3,3,20
84,Los Angeles Chargers,LAC,DST,13,CIN,0,0,0,0,0,0,0,0,6,2,2,2,20
2593,Aaron Rodgers,GB,QB,16,CLE,202,3,0,-1,0,0,0,0,0,0,0,0,19.98
17922,Jared Goff,DET,QB,13,MIN,296,3,1,1,0,0,0,0,0,0,0,0,19.94
21690,Tee Higgins,CIN,WR,13,LAC,0,0,0,0,0,9,138,1,0,0,0,0,19.8
17975,Hunter Henry,NE,TE,15,IND,0,0,0,0,0,6,77,2,0,0,0,0,19.7
19828,Sony Michel,LAR,RB,16,MIN,0,0,0,131,1,1,4,0,0,0,0,0,19.5
19799,Rashaad Penny,SEA,RB,16,CHI,0,0,0,135,1,0,0,0,0,0,0,0,19.5
20150,Byron Pringle,KC,WR,16,PIT,0,0,0,0,0,6,75,2,0,0,0,0,19.5
21490,Azeez Al-Shaair,SF,LB,13,SEA,0,0,0,0,0,0,0,0,0.5,0,1,0,19.4
3807,Ben Roethlisberger,PIT,QB,13,BAL,236,2,0,-1,0,0,0,0,0,0,0,0,19.34
18803,Leonard Fournette,TB,RB,14,BUF,0,0,0,113,1,4,19,0,0,0,0,0,19.2
6489,Josh Johnson,BAL,QB,16,CIN,304,2,1,10,0,0,0,0,0,0,0,0,19.16
18921,Charles Harris,DET,DL,15,ARI,0,0,0,0,0,0,0,0,1.5,0,0,0,19.1
20932,Deebo Samuel,SF,WR,16,TEN,0,0,0,32,0,9,159,0,0,0,0,0,19.1
18882,Cooper Kupp,LAR,WR,13,JAX,0,0,0,0,0,8,129,1,0,0,0,0,18.9
19828,Sony Michel,LAR,RB,13,JAX,0,0,0,121,1,3,8,0,0,0,0,0,18.9
20880,Gardner Minshew,PHI,QB,13,NYJ,242,2,0,11,0,0,0,0,0,0,0,0,18.78
19919,Chase Edmonds,ARI,RB,16,IND,0,0,0,56,1,8,71,0,0,0,0,0,18.7
14375,Lavonte David,TB,ILB,15,NO,0,0,0,0,0,0,0,0,1,0,1,0,18.6
19045,Aaron Jones,GB,RB,14,CHI,0,0,0,35,1,3,30,1,0,0,0,0,18.5
11023,Carlos Dunlap,SEA,DE,15,LAR,0,0,0,0,0,0,0,0,3,0,0,0,18.5
19803,Mark Andrews,BAL,TE,16,CIN,0,0,0,0,0,8,125,1,0,0,0,0,18.5
20868,Alexander Mattison,MIN,RB,13,DET,0,0,0,90,1,3,34,0,0,0,0,0,18.4
19043,Isaiah McKenzie,BUF,WR,16,NE,0,0,0,-1,0,11,125,1,0,0,0,0,18.4
22492,Justin Fields,CHI,QB,14,GB,224,2,2,74,0,0,0,0,0,0,0,0,18.36
15201,Mike Glennon,NYG,QB,14,LAC,191,2,1,7,1,0,0,0,0,0,0,0,18.34
18882,Cooper Kupp,LAR,WR,14,ARI,0,0,0,0,0,13,123,1,0,0,0,0,18.3
13338,Cameron Jordan,NO,DE,15,TB,0,0,0,0,0,0,0,0,2,0,1,0,18.3
22505,Davis Mills,HOU,QB,16,LAC,254,2,0,-1,0,0,0,0,0,0,0,0,18.06
22505,Davis Mills,HOU,QB,14,SEA,331,1,0,8,0,0,0,0,0,0,0,0,18.04
19852,Shaquille Leonard,IND,LB,15,NE,0,0,0,0,0,0,0,0,0,1,1,0,18
69,New Orleans Saints,NO,DST,15,TB,0,0,0,0,0,0,0,0,4,1,1,1,18
14,Indianapolis Colts,IND,DST,13,HOU,0,0,0,0,0,0,0,0,4,1,1,1,18
20360,Jeff Wilson Jr.,SF,RB,15,ATL,0,0,0,110,1,2,9,0,0,0,0,1,17.9
11023,Carlos Dunlap,SEA,DE,16,CHI,0,0,0,0,0,0,0,0,2,0,1,0,17.9
21677,Tua Tagovailoa,MIA,QB,13,NYG,244,2,0,1,0,0,0,0,0,0,0,0,17.86
10974,Rob Gronkowski,TB,TE,13,ATL,0,0,0,0,0,4,58,2,0,0,0,0,17.8
19781,Lamar Jackson,BAL,QB,13,PIT,253,1,1,55,0,0,0,0,0,0,0,0,17.62
19803,Mark Andrews,BAL,TE,14,CLE,0,0,0,0,0,11,115,1,0,0,0,0,17.5
18807,Myles Garrett,CLE,DE,14,BAL,0,0,0,0,0,0,0,0,1,0,1,1,17.5
20889,Kyler Murray,ARI,QB,14,LAR,383,0,2,61,0,0,0,0,0,0,0,0,17.42
15076,Keenan Allen,LAC,WR,13,CIN,0,0,0,0,0,5,34,2,0,0,0,0,17.4
18927,Budda Baker,ARI,S,16,IND,0,0,0,0,0,0,0,0,1,0,0,0,17.4
17920,Carson Wentz,IND,QB,16,ARI,225,2,0,4,0,0,0,0,0,0,0,0,17.4
22496,Mac Jones,NE,QB,15,IND,299,2,2,12,0,0,0,0,0,0,0,0,17.16
18983,James Conner,ARI,RB,13,CHI,0,0,0,75,0,2,36,1,0,0,0,0,17.1
21861,Antonio Gibson,WAS,RB,13,LV,0,0,0,88,0,5,23,1,0,0,0,0,17.1
20790,Damien Harris,NE,RB,13,BUF,0,0,0,111,1,0,0,0,0,0,0,0,17.1
18916,T.J. Watt,PIT,LB,15,TEN,0,0,0,0,0,0,0,0,1.5,0,0,1,17
