player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
16851,Carl Davis Jr.,NE,DL,17,MIA,0,0,0,0,0,0,0,0,1,0,0,0,6.2
12247,Jason Pierre-Paul,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,1,0,0,0,6.2
22910,Ifeatu Melifonwu,DET,S,17,CHI,0,0,0,0,0,0,0,0,0.5,0,0,0,6.15
18115,Derek Watt,PIT,FB,18,CLE,0,0,0,1,1,0,0,0,0,0,0,0,6.1
17217,Raheem Mostert,MIA,RB,18,NYJ,0,0,0,71,0,2,-10,0,0,0,0,0,6.1
21739,Van Jefferson,LAR,WR,18,SEA,0,0,0,0,0,3,61,0,0,0,0,0,6.1
22907,Zech McPhearson,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,1,0,0,0,6.1
21045,Marquise Brown,ARI,WR,17,ATL,0,0,0,0,0,6,61,0,0,0,0,0,6.1
20933,Miles Sanders,PHI,RB,17,NO,0,0,0,61,0,0,0,0,0,0,0,0,6.1
13870,Marvin Jones Jr.,JAX,WR,17,HOU,0,0,0,0,0,6,61,0,0,0,0,0,6.1
22855,Monty Rice,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,6
19868,Isaiah Oliver,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
22811,Tony Fields II,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,6
19084,Xavier Woods,CAR,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,1,6
18905,Marshon Lattimore,NO,CB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,6
17950,Eli Apple,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6
19881,Justin Jones,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6
13415,Patrick Peterson,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,1,0,0,6
16808,Eric Rowe,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,1,0,6
14697,Greg Zuerlein,NYJ,K,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6
18215,Ka'imi Fairbairn,HOU,K,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
20217,Tavierre Thomas,HOU,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
20219,Jonathan Owens,HOU,S,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
23627,Rodney Thomas II,IND,S,18,HOU,0,0,0,0,0,0,0,0,0,1,0,0,6
17294,Troy Hill,LAR,CB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
17992,James Bradberry,PHI,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6
21133,Marcus Epps,PHI,S,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6
17264,Efe Obada,WAS,DE,18,DAL,0,0,0,0,0,0,0,0,1,0,0,0,6
22017,Khaleke Hudson,WAS,LB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,6
19847,Mike Hughes,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,6
48,Dallas Cowboys,DAL,DST,18,WAS,0,0,0,0,0,0,0,0,3,1,0,0,6
18160,Jayron Kearse,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,6
21123,Donovan Wilson,DAL,S,17,TEN,0,0,0,0,0,0,0,0,1,0,0,0,6
20149,Eddy Piñeiro,CAR,K,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
19310,Nicholas Morrow,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,6
20023,Matthew Adams,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,6
16194,Jadeveon Clowney,CLE,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
23304,Cade York,CLE,K,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
23322,Martin Emerson Jr.,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
12841,Andy Dalton,NO,QB,17,PHI,205,0,1,-2,0,0,0,0,0,0,0,0,6
13810,Demario Davis,NO,LB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
16303,Daniel Sorensen,NO,S,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
19041,Jake Elliott,PHI,K,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
18902,Jabrill Peppers,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6
14996,Brandon McManus,DEN,K,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,6
21984,Willie Gay,KC,LB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,6
22089,Amik Robertson,LV,CB,17,SF,0,0,0,0,0,0,0,0,0,1,0,0,6
23932,Luke Masterson,LV,LB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
21490,Azeez Al-Shaair,SF,LB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,6
14697,Greg Zuerlein,NYJ,K,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
14534,Bobby Wagner,LAR,LB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6
19069,Rudy Ford,GB,S,17,MIN,0,0,0,0,0,0,0,0,0,1,0,0,6
21239,Keisean Nixon,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6
22803,T.J. Slaton,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6
21982,Patrick Queen,BAL,ILB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,6
19849,Terrell Edmunds,PIT,S,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6
13,Houston Texans,HOU,DST,17,JAX,0,0,0,0,0,0,0,0,2,2,0,0,6
16003,Sammy Watkins,BAL,WR,18,CIN,0,0,0,0,0,2,79,0,0,0,0,0,5.9
20269,Daniel Ekuale,NE,DT,18,BUF,0,0,0,0,0,0,0,0,1,0,0,0,5.9
21747,Brandon Aiyuk,SF,WR,18,ARI,0,0,0,0,0,4,59,0,0,0,0,0,5.9
22613,Joshua Palmer,LAC,WR,18,DEN,0,0,0,0,0,4,39,0,0,0,0,0,5.9
21890,Trevis Gipson,CHI,DL,17,DET,0,0,0,0,0,0,0,0,1,0,0,0,5.9
20145,Allen Lazard,GB,WR,17,MIN,0,0,0,0,0,5,59,0,0,0,0,0,5.9
20805,T.J. Hockenson,MIN,TE,17,GB,0,0,0,0,0,7,59,0,0,0,0,0,5.9
21077,Diontae Johnson,PIT,WR,18,CLE,0,0,0,0,0,2,38,0,0,0,0,0,5.8
20559,J.T. Gray,NO,DB,18,CAR,0,0,0,0,0,0,0,0,1,0,0,0,5.8
22924,Adetokunbo Ogundeji,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,1,0,0,0,5.7
20837,Ty Johnson,NYJ,RB,17,SEA,0,0,0,46,0,1,11,0,0,0,0,0,5.7
611,Joe Flacco,NYJ,QB,18,MIA,149,0,0,0,0,0,-3,0,0,0,0,0,5.66
22502,Desmond Ridder,ATL,QB,17,ARI,169,0,0,9,0,0,0,0,0,0,0,0,5.66
19816,DJ Chark Jr.,DET,WR,17,CHI,0,0,0,0,0,2,56,0,0,0,0,0,5.6
16656,Logan Thomas,WAS,TE,17,CLE,0,0,0,0,0,6,56,0,0,0,0,0,5.6
21190,Roderic Teamer,LV,S,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20032,Cornell Armstrong,ATL,DB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23322,Martin Emerson Jr.,CLE,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18102,DeAndre Houston-Carson,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23421,Marcus Jones,NE,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22865,Ernest Jones,LAR,LB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
23381,Boye Mafe,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,1,0,0,0,5.5
20968,Drue Tranquill,LAC,ILB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
16902,Adrian Amos,GB,S,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18037,De'Vondre Campbell,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22695,Micah Parsons,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,1,5.5
23442,Damone Clark,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20748,Mike Edwards,TB,S,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5.5
18964,Alex Anzalone,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
22104,Casey Toohill,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,1,0,0,0,5.5
20032,Cornell Armstrong,ATL,DB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19940,Kyzir White,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,5.5
17933,DeForest Buckner,IND,DT,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19026,Rayshawn Jenkins,JAX,S,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20965,Juan Thornhill,KC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20884,Foster Moreau,LV,TE,17,SF,0,0,0,0,0,3,55,0,0,0,0,0,5.5
20713,Nick Bosa,SF,DL,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20778,Dre Greenlaw,SF,LB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
20989,Quinnen Williams,NYJ,NT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
21025,Cody Barton,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5.5
19790,Baker Mayfield,LAR,QB,18,SEA,147,0,1,16,0,0,0,0,0,0,0,0,5.48
23647,Anthony Brown,BAL,QB,18,CIN,286,0,2,0,0,0,0,0,0,0,0,0,5.44
21882,Darrell Taylor,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,1,0,0,0,5.4
21960,Freddie Swain,DEN,WR,18,LAC,0,0,0,0,0,2,54,0,0,0,0,0,5.4
22598,Jaylen Waddle,MIA,WR,18,NYJ,0,0,0,9,0,5,44,0,0,0,0,0,5.3
23329,Cameron Thomas,ARI,OLB,18,SF,0,0,0,0,0,0,0,0,1,0,0,0,5.3
23273,Hassan Haskins,TEN,RB,17,DAL,0,0,0,40,0,2,13,0,0,0,0,0,5.3
21005,Parris Campbell,IND,WR,17,NYG,0,0,0,1,0,3,52,0,0,0,0,0,5.3
19766,Saquon Barkley,NYG,RB,17,IND,0,0,0,58,0,2,-5,0,0,0,0,0,5.3
20790,Damien Harris,NE,RB,18,BUF,0,0,0,48,0,1,4,0,0,0,0,0,5.2
22598,Jaylen Waddle,MIA,WR,17,NE,0,0,0,0,0,3,52,0,0,0,0,0,5.2
17975,Hunter Henry,NE,TE,17,MIA,0,0,0,0,0,5,52,0,0,0,0,0,5.2
12982,Blaine Gabbert,TB,QB,18,ATL,29,1,0,0,0,0,0,0,0,0,0,0,5.16
16765,Amari Cooper,CLE,WR,18,PIT,0,0,0,0,0,2,51,0,0,0,0,0,5.1
23487,Connor Heyward,PIT,TE,18,CLE,0,0,0,6,0,3,45,0,0,0,0,0,5.1
17986,Tyler Boyd,CIN,WR,18,BAL,0,0,0,0,0,5,51,0,0,0,0,0,5.1
23247,James Cook,BUF,RB,18,NE,0,0,0,45,0,2,6,0,0,0,0,0,5.1
22546,Rhamondre Stevenson,NE,RB,17,MIA,0,0,0,42,0,2,9,0,0,0,0,0,5.1
22614,Kadarius Toney,KC,WR,17,DEN,0,0,0,0,0,4,71,0,0,0,0,0,5.1
21984,Willie Gay,KC,LB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
23296,Leo Chenal,KC,LB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
20824,Josh Jacobs,LV,RB,18,KC,0,0,0,45,0,2,5,0,0,0,0,0,5
22089,Amik Robertson,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
19896,Arden Key,JAX,OLB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
23316,Travon Walker,JAX,OLB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
20811,Amani Hooker,TEN,DB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
23534,Troy Andersen,ATL,ILB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
8750,Ryan Succop,TB,K,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
19102,Ifeadi Odenigbo,TB,DE,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
20981,Devin White,TB,ILB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,1,5
22775,Joe Tryon-Shoyinka,TB,OLB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
19034,Damontae Kazee,PIT,S,18,CLE,0,0,0,0,0,0,0,0,0,1,0,0,5
16786,Shaq Thompson,CAR,LB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
21422,Shy Tuttle,NO,DT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5
21929,Josh Metellus,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
17976,Xavien Howard,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5
22735,Michael Carter II,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
19062,Desmond King II,HOU,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
20434,Brandon Facyson,IND,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5
22108,Tyler Bass,BUF,K,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
11694,Nick Folk,NE,K,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
22723,Earnest Brown IV,LAR,DE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
16319,Shelby Harris,SEA,DE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
20822,Michael Jackson,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
21277,David Blough,ARI,QB,18,SF,180,1,2,-2,0,0,0,0,0,0,0,0,5
22171,Jace Whittaker,ARI,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
24000,Tomon Fox,NYG,OLB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,5
23549,Percy Butler,WAS,S,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
19562,Austin Ekeler,LAC,RB,18,DEN,0,0,0,34,0,4,36,0,0,0,0,0,5
19837,Derwin James Jr.,LAC,S,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
21049,Isaiah Buggs,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
23011,Jerry Jacobs,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
82,New York Jets,NYJ,DST,18,MIA,0,0,0,0,0,0,0,0,1,0,0,0,5
75,New York Giants,NYG,DST,18,PHI,0,0,0,0,0,0,0,0,3,1,0,0,5
84,Los Angeles Chargers,LAC,DST,18,DEN,0,0,0,0,0,0,0,0,2,1,1,1,5
14005,T.Y. Hilton,DAL,WR,17,TEN,0,0,0,0,0,4,50,0,0,0,0,0,5
22052,CJ Henderson,CAR,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
19834,Vita Vea,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0,0,0,1,5
18102,DeAndre Houston-Carson,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
19830,Denzel Ward,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0,1,0,0,5
19842,Rashaan Evans,ATL,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
15127,Darius Slay,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
19882,Jerome Baker,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,5
11694,Nick Folk,NE,K,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
18215,Ka'imi Fairbairn,HOU,K,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
20219,Jonathan Owens,HOU,S,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5
23458,Gregory Junior,JAX,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5
18023,Justin Simmons,DEN,S,17,KC,0,0,0,0,0,0,0,0,0,1,0,0,5
22049,Lamar Jackson,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
16824,Frank Clark,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
19866,Justin Reid,KC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
22804,Jamien Sherwood,NYJ,LB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
16960,Quandre Diggs,SEA,FS,17,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,5
20731,Johnathan Abram,SEA,S,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,5
22807,Asante Samuel Jr.,LAC,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
18982,Rasul Douglas,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
13415,Patrick Peterson,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
20325,Greg Joseph,MIN,K,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
16100,Brent Urban,BAL,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
97,Washington Commanders,WAS,DST,17,CLE,0,0,0,0,0,0,0,0,5,0,0,0,5
23135,Charlie Kolar,BAL,TE,18,CIN,0,0,0,0,0,4,49,0,0,0,0,0,4.9
22563,Khalil Herbert,CHI,RB,18,MIN,0,0,0,50,0,1,-1,0,0,0,0,0,4.9
22587,Amon-Ra St. Brown,DET,WR,18,GB,0,0,0,0,0,6,49,0,0,0,0,0,4.9
16903,MyCole Pruitt,ATL,TE,17,ARI,0,0,0,0,0,4,49,0,0,0,0,0,4.9
20790,Damien Harris,NE,RB,17,MIA,0,0,0,31,0,3,18,0,0,0,0,0,4.9
19045,Aaron Jones,GB,RB,18,DET,0,0,0,48,0,3,20,0,0,0,0,0,4.8
23217,Rachaad White,TB,RB,17,CAR,0,0,0,22,0,5,26,0,0,0,0,0,4.8
18916,T.J. Watt,PIT,LB,18,CLE,0,0,0,0,0,0,0,0,0.5,0,0,0,4.75
18652,C.J. Ham,MIN,FB,18,CHI,0,0,0,0,0,4,47,0,0,0,0,0,4.7
21807,Colby Parkinson,SEA,TE,18,LAR,0,0,0,0,0,2,47,0,0,0,0,0,4.7
18803,Leonard Fournette,TB,RB,17,CAR,0,0,0,28,0,4,19,0,0,0,0,0,4.7
23151,Drake London,ATL,WR,17,ARI,0,0,0,0,0,5,47,0,0,0,0,0,4.7
19853,Mike Gesicki,MIA,TE,18,NYJ,0,0,0,0,0,4,46,0,0,0,0,0,4.6
19863,Dallas Goedert,PHI,TE,18,NYG,0,0,0,0,0,6,46,0,0,0,0,0,4.6
21717,Jauan Jennings,SF,WR,17,LV,0,0,0,0,0,2,46,0,0,0,0,0,4.6
23393,Micheal Clemons,NYJ,DL,17,SEA,0,0,0,0,0,0,0,0,0.5,0,0,0,4.6
21776,Joshua Kelley,LAC,RB,17,LAR,0,0,0,45,0,1,1,0,0,0,0,0,4.6
19846,Taven Bryan,CLE,DT,17,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,4.55
21869,DaVon Hamilton,JAX,DT,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22084,Kristian Fulton,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17059,Grady Jarrett,ATL,DL,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19886,Lorenzo Carter,ATL,OLB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22720,K.J. Britt,TB,ILB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19964,Jermaine Carter,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22059,Jordan Elliott,CLE,DT,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23308,Alex Wright,CLE,DE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,1,4.5
20102,Levi Wallace,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0,1,0,0,4.5
23263,Kyle Hamilton,BAL,S,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20915,Germaine Pratt,CIN,LB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18130,Elandon Roberts,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18945,Duke Riley,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19882,Jerome Baker,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19953,D.J. Reed,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19954,Jordan Whitehead,NYJ,S,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23337,Sauce Gardner,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18064,Matthew Judon,NE,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19318,Kendrick Bourne,NE,WR,18,BUF,0,0,0,0,0,4,45,0,0,0,0,0,4.5
22047,Myles Bryant,NE,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21071,Greg Dortch,ARI,WR,18,SF,0,0,0,15,0,4,30,0,0,0,0,0,4.5
16496,Anthony Barr,DAL,LB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16929,David Mayo,WAS,LB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19919,Chase Edmonds,DEN,RB,18,LAC,0,0,0,45,0,0,0,0,0,0,0,0,4.5
23531,Eyioma Uwazurike,DEN,DL,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19985,Sebastian Joseph-Day,LAC,DL,18,DEN,0,0,0,0,0,0,0,0,0,1,0,0,4.5
23615,Ja'Sir Taylor,LAC,DB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18982,Rasul Douglas,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19012,Carlos Watkins,DAL,DT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20384,Joshua Kalu,TEN,DB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21052,Brian Burns,CAR,OLB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22085,Derrick Brown,CAR,DT,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19964,Jermaine Carter,CLE,LB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20085,Dennis Gardeck,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20854,Jonathan Ledbetter,ARI,DE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22004,Isaiah Simmons,ARI,ILB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22083,Leki Fotu,ARI,DT,17,ATL,0,0,0,0,0,0,0,0,0,0,0,1,4.5
22075,A.J. Terrell,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19863,Dallas Goedert,PHI,TE,17,NO,0,0,0,0,0,3,45,0,0,0,0,0,4.5
23686,Kurt Hinish,HOU,DT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23438,Chad Muma,JAX,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21466,Jonathan Harris,DEN,DL,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16778,Arik Armstead,SF,DL,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18879,Corey Davis,NYJ,WR,17,SEA,0,0,0,0,0,3,45,0,0,0,1,0,4.5
23960,Tony Adams,NYJ,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20868,Alexander Mattison,MIN,RB,17,GB,0,0,0,38,0,1,7,0,0,0,0,0,4.5
21886,Broderick Washington,BAL,DT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23620,Mark Robinson,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22490,Trevor Lawrence,JAX,QB,17,HOU,152,0,1,4,0,0,0,0,0,0,0,0,4.48
18422,Kalif Raymond,DET,WR,17,CHI,0,0,0,4,0,3,40,0,0,0,0,0,4.4
19800,Courtland Sutton,DEN,WR,17,KC,0,0,0,0,0,4,44,0,0,0,0,0,4.4
23847,Zonovan Knight,NYJ,RB,17,SEA,0,0,0,27,0,2,17,0,0,0,0,0,4.4
18872,Dalvin Cook,MIN,RB,17,GB,0,0,0,27,0,2,17,0,0,0,0,0,4.4
23479,Jaylen Warren,PIT,RB,18,CLE,0,0,0,36,0,3,7,0,0,0,0,0,4.3
15048,Travis Kelce,KC,TE,17,DEN,0,0,0,0,0,7,43,0,0,0,0,0,4.3
23746,Deven Thompkins,TB,WR,18,ATL,0,0,0,17,0,4,25,0,0,0,0,0,4.2
21754,Donovan Peoples-Jones,CLE,WR,18,PIT,0,0,0,0,0,2,42,0,0,0,0,0,4.2
23232,Alec Pierce,IND,WR,18,HOU,0,0,0,0,0,3,42,0,0,0,0,0,4.2
17975,Hunter Henry,NE,TE,18,BUF,0,0,0,0,0,6,42,0,0,0,0,0,4.2
22562,Kenneth Gainwell,PHI,RB,18,NYG,0,0,0,35,0,1,7,0,0,0,0,0,4.2
22565,Chris Olave,NO,WR,17,PHI,0,0,0,0,0,4,42,0,0,0,0,0,4.2
23485,Daniel Bellinger,NYG,TE,17,IND,0,0,0,0,0,3,42,0,0,0,0,0,4.2
19961,Ray-Ray McCloud III,SF,WR,17,LV,0,0,0,0,0,1,42,0,0,0,0,0,4.2
23729,Rashid Shaheed,NO,WR,18,CAR,0,0,0,7,0,3,34,0,0,0,0,0,4.1
23251,Trey McBride,ARI,TE,18,SF,0,0,0,0,0,3,41,0,0,0,0,0,4.1
18073,Jonathan Williams,WAS,RB,18,DAL,0,0,0,32,0,2,9,0,0,0,0,0,4.1
19790,Baker Mayfield,LAR,QB,17,LAC,132,0,0,8,0,0,0,0,0,0,0,0,4.08
18929,Sidney Jones IV,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
22688,Tre'Von Moehrig,LV,S,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
22740,Andre Cisco,JAX,S,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
14871,Robert Woods,TEN,WR,18,JAX,0,0,0,0,0,4,40,0,0,0,0,0,4
22758,Rashad Weaver,TEN,OLB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,1,4
24003,Jack Gibbens,TEN,LB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
19019,Jaleel Johnson,ATL,DT,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
19842,Rashaan Evans,ATL,ILB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
